type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
issue,airflow,CLOSED,2021-10-13,2022-10-22,375,Graduated
comment,airflow,NA,2022-02-01,2022-02-01,1,Graduated
comment,airflow,NA,2022-02-05,2022-02-05,1,Graduated
comment,airflow,NA,2022-10-11,2022-10-11,1,Graduated
comment,airflow,NA,2022-10-22,2022-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-21,9,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-13,2022-01-14,94,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-16,2021-10-16,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-28,2021-10-28,1,Graduated
comment,airflow,NA,2021-10-28,2021-10-28,1,Graduated
comment,airflow,NA,2021-10-28,2021-10-28,1,Graduated
comment,airflow,NA,2021-10-28,2021-10-28,1,Graduated
comment,airflow,NA,2022-01-14,2022-01-14,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-14,2,Graduated
issue,airflow,CLOSED,2021-10-13,2022-03-14,153,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2022-03-11,2022-03-11,1,Graduated
comment,airflow,NA,2022-03-11,2022-03-11,1,Graduated
comment,airflow,NA,2022-03-11,2022-03-11,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
issue,airflow,CLOSED,2021-10-13,2023-05-28,593,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2023-05-28,2023-05-28,1,Graduated
comment,airflow,NA,2023-05-28,2023-05-28,1,Graduated
issue,airflow,CLOSED,2021-10-13,2023-03-27,531,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2023-02-24,2023-02-24,1,Graduated
comment,airflow,NA,2023-03-27,2023-03-27,1,Graduated
issue,airflow,CLOSED,2021-10-13,2021-10-14,2,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-13,2021-10-13,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
issue,airflow,CLOSED,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
issue,airflow,CLOSED,2021-10-14,2022-02-26,136,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2022-02-20,2022-02-20,1,Graduated
comment,airflow,NA,2022-02-20,2022-02-20,1,Graduated
issue,airflow,CLOSED,2021-10-14,2022-05-06,205,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2022-02-07,2022-02-07,1,Graduated
comment,airflow,NA,2022-02-07,2022-02-07,1,Graduated
issue,airflow,CLOSED,2021-10-14,2022-02-28,138,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2022-02-28,2022-02-28,1,Graduated
issue,airflow,CLOSED,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
issue,airflow,CLOSED,2021-10-14,2021-10-15,2,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-14,2021-10-14,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
issue,airflow,CLOSED,2021-10-14,2022-02-26,136,Graduated
comment,airflow,NA,2021-11-18,2021-11-18,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-14,2022-01-14,1,Graduated
comment,airflow,NA,2022-01-14,2022-01-14,1,Graduated
comment,airflow,NA,2022-01-22,2022-01-22,1,Graduated
comment,airflow,NA,2022-02-16,2022-02-16,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-17,2022-02-17,1,Graduated
comment,airflow,NA,2022-02-22,2022-02-22,1,Graduated
comment,airflow,NA,2022-02-26,2022-02-26,1,Graduated
issue,airflow,CLOSED,2021-10-15,2022-05-29,227,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-10-30,2021-10-30,1,Graduated
comment,airflow,NA,2021-10-31,2021-10-31,1,Graduated
comment,airflow,NA,2021-11-01,2021-11-01,1,Graduated
comment,airflow,NA,2021-11-02,2021-11-02,1,Graduated
comment,airflow,NA,2021-11-17,2021-11-17,1,Graduated
comment,airflow,NA,2021-11-18,2021-11-18,1,Graduated
comment,airflow,NA,2022-05-29,2022-05-29,1,Graduated
issue,airflow,CLOSED,2021-10-15,2022-01-10,88,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-09,2021-12-09,1,Graduated
comment,airflow,NA,2021-12-09,2021-12-09,1,Graduated
comment,airflow,NA,2022-01-05,2022-01-05,1,Graduated
comment,airflow,NA,2022-01-05,2022-01-05,1,Graduated
comment,airflow,NA,2022-01-05,2022-01-05,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-10,2022-01-10,1,Graduated
comment,airflow,NA,2022-01-10,2022-01-10,1,Graduated
issue,airflow,CLOSED,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
issue,airflow,CLOSED,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
issue,airflow,CLOSED,2021-10-15,2021-10-19,5,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
issue,airflow,CLOSED,2021-10-15,2022-09-01,322,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
comment,airflow,NA,2021-12-01,2021-12-01,1,Graduated
issue,airflow,CLOSED,2021-10-15,2021-10-17,3,Graduated
comment,airflow,NA,2021-10-17,2021-10-17,1,Graduated
issue,airflow,CLOSED,2021-10-15,2023-03-26,528,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-12-29,2021-12-29,1,Graduated
comment,airflow,NA,2023-02-23,2023-02-23,1,Graduated
comment,airflow,NA,2023-03-26,2023-03-26,1,Graduated
issue,airflow,OPEN,2021-10-15,2024-12-28,1171,Graduated
comment,airflow,NA,2021-10-15,2021-10-15,1,Graduated
comment,airflow,NA,2021-12-15,2021-12-15,1,Graduated
comment,airflow,NA,2022-04-18,2022-04-18,1,Graduated
comment,airflow,NA,2022-04-25,2022-04-25,1,Graduated
comment,airflow,NA,2024-12-28,2024-12-28,1,Graduated
issue,airflow,CLOSED,2021-10-16,2021-11-07,23,Graduated
comment,airflow,NA,2021-10-16,2021-10-16,1,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-17,2021-12-08,53,Graduated
comment,airflow,NA,2021-10-17,2021-10-17,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
comment,airflow,NA,2021-12-08,2021-12-08,1,Graduated
issue,airflow,CLOSED,2021-10-17,2021-10-19,3,Graduated
comment,airflow,NA,2021-10-17,2021-10-17,1,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
issue,airflow,CLOSED,2021-10-18,2024-08-20,1038,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
comment,airflow,NA,2022-01-04,2022-01-04,1,Graduated
issue,airflow,CLOSED,2021-10-18,2021-10-19,2,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
issue,airflow,CLOSED,2021-10-18,2022-05-29,224,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-05-29,2022-05-29,1,Graduated
issue,airflow,CLOSED,2021-10-18,2023-03-07,506,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-11-03,2021-11-03,1,Graduated
comment,airflow,NA,2023-03-07,2023-03-07,1,Graduated
issue,airflow,CLOSED,2021-10-18,2022-01-24,99,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-18,2021-10-18,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2022-01-24,2022-01-24,1,Graduated
issue,airflow,CLOSED,2021-10-18,2024-11-15,1125,Graduated
comment,airflow,NA,2022-03-16,2022-03-16,1,Graduated
comment,airflow,NA,2022-04-06,2022-04-06,1,Graduated
comment,airflow,NA,2024-09-19,2024-09-19,1,Graduated
comment,airflow,NA,2024-09-20,2024-09-20,1,Graduated
comment,airflow,NA,2024-11-15,2024-11-15,1,Graduated
comment,airflow,NA,2024-11-15,2024-11-15,1,Graduated
issue,airflow,CLOSED,2021-10-18,2022-01-20,95,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-11-02,2021-11-02,1,Graduated
comment,airflow,NA,2021-11-02,2021-11-02,1,Graduated
comment,airflow,NA,2021-11-16,2021-11-16,1,Graduated
comment,airflow,NA,2021-11-26,2021-11-26,1,Graduated
comment,airflow,NA,2022-01-20,2022-01-20,1,Graduated
issue,airflow,CLOSED,2021-10-19,2022-03-28,161,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-12-22,2021-12-22,1,Graduated
comment,airflow,NA,2021-12-22,2021-12-22,1,Graduated
comment,airflow,NA,2022-01-23,2022-01-23,1,Graduated
comment,airflow,NA,2022-01-24,2022-01-24,1,Graduated
comment,airflow,NA,2022-03-03,2022-03-03,1,Graduated
comment,airflow,NA,2022-03-06,2022-03-06,1,Graduated
comment,airflow,NA,2022-03-07,2022-03-07,1,Graduated
comment,airflow,NA,2022-03-28,2022-03-28,1,Graduated
comment,airflow,NA,2022-03-28,2022-03-28,1,Graduated
issue,airflow,CLOSED,2021-10-19,2021-10-28,10,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
issue,airflow,CLOSED,2021-10-19,2021-10-31,13,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
comment,airflow,NA,2021-10-29,2021-10-29,1,Graduated
comment,airflow,NA,2021-10-29,2021-10-29,1,Graduated
comment,airflow,NA,2021-10-31,2021-10-31,1,Graduated
comment,airflow,NA,2021-10-31,2021-10-31,1,Graduated
issue,airflow,CLOSED,2021-10-19,2021-11-07,20,Graduated
comment,airflow,NA,2021-10-19,2021-10-19,1,Graduated
issue,airflow,CLOSED,2021-10-19,2021-10-19,1,Graduated
issue,airflow,CLOSED,2021-10-19,2021-12-05,48,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-11-02,2021-11-02,1,Graduated
comment,airflow,NA,2021-11-02,2021-11-02,1,Graduated
comment,airflow,NA,2021-11-07,2021-11-07,1,Graduated
comment,airflow,NA,2021-11-08,2021-11-08,1,Graduated
comment,airflow,NA,2021-11-08,2021-11-08,1,Graduated
issue,airflow,CLOSED,2021-10-19,2023-03-26,524,Graduated
comment,airflow,NA,2023-02-23,2023-02-23,1,Graduated
comment,airflow,NA,2023-03-26,2023-03-26,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-11-10,22,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
comment,airflow,NA,2021-11-10,2021-11-10,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-12-16,58,Graduated
comment,airflow,NA,2021-12-13,2021-12-13,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-22,3,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-20,1,Graduated
issue,airflow,CLOSED,2021-10-20,2022-03-29,161,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-10-27,2021-10-27,1,Graduated
comment,airflow,NA,2021-11-08,2021-11-08,1,Graduated
comment,airflow,NA,2021-11-09,2021-11-09,1,Graduated
comment,airflow,NA,2022-03-28,2022-03-28,1,Graduated
comment,airflow,NA,2022-03-28,2022-03-28,1,Graduated
comment,airflow,NA,2022-03-28,2022-03-28,1,Graduated
comment,airflow,NA,2022-03-29,2022-03-29,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-21,2,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-21,2,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-21,2,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-20,2023-08-21,671,Graduated
issue,airflow,CLOSED,2021-10-20,2021-10-28,9,Graduated
comment,airflow,NA,2021-10-20,2021-10-20,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-23,3,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-12-07,48,Graduated
comment,airflow,NA,2021-11-17,2021-11-17,1,Graduated
comment,airflow,NA,2021-12-07,2021-12-07,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-21,2022-08-22,306,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-11-29,2021-11-29,1,Graduated
comment,airflow,NA,2021-11-29,2021-11-29,1,Graduated
comment,airflow,NA,2022-01-06,2022-01-06,1,Graduated
comment,airflow,NA,2022-01-07,2022-01-07,1,Graduated
comment,airflow,NA,2022-01-20,2022-01-20,1,Graduated
comment,airflow,NA,2022-01-31,2022-01-31,1,Graduated
comment,airflow,NA,2022-01-31,2022-01-31,1,Graduated
comment,airflow,NA,2022-02-03,2022-02-03,1,Graduated
comment,airflow,NA,2022-02-04,2022-02-04,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-12-14,55,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-12-06,2021-12-06,1,Graduated
comment,airflow,NA,2021-12-14,2021-12-14,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-29,9,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-21,2021-10-22,2,Graduated
comment,airflow,NA,2021-10-21,2021-10-21,1,Graduated
issue,airflow,CLOSED,2021-10-22,2022-11-18,393,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2022-06-03,2022-06-03,1,Graduated
comment,airflow,NA,2022-11-18,2022-11-18,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-27,6,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-26,2021-10-26,1,Graduated
issue,airflow,CLOSED,2021-10-22,2022-03-17,147,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2022-03-09,2022-03-09,1,Graduated
comment,airflow,NA,2022-03-17,2022-03-17,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-22,2022-02-17,119,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2022-02-05,2022-02-05,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
issue,airflow,CLOSED,2021-10-22,2021-11-29,39,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-22,2021-10-22,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-23,2021-10-23,1,Graduated
comment,airflow,NA,2021-10-24,2021-10-24,1,Graduated
comment,airflow,NA,2021-10-25,2021-10-25,1,Graduated
comment,airflow,NA,2021-11-09,2021-11-09,1,Graduated
comment,airflow,NA,2021-11-17,2021-11-17,1,Graduated
comment,airflow,NA,2021-11-29,2021-11-29,1,Graduated
