type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,theia,NA,2017-05-22,2017-05-22,1,Graduated
comment,theia,NA,2017-05-22,2017-05-22,1,Graduated
issue,theia,CLOSED,2017-05-19,2023-08-21,2286,Graduated
comment,theia,NA,2017-05-21,2017-05-21,1,Graduated
comment,theia,NA,2017-05-21,2017-05-21,1,Graduated
comment,theia,NA,2017-05-23,2017-05-23,1,Graduated
comment,theia,NA,2017-05-31,2017-05-31,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2023-08-21,2023-08-21,1,Graduated
comment,theia,NA,2023-08-21,2023-08-21,1,Graduated
issue,theia,CLOSED,2017-05-20,2017-09-21,125,Graduated
comment,theia,NA,2017-05-25,2017-05-25,1,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
issue,theia,CLOSED,2017-05-20,2017-09-21,125,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-08-02,2017-08-02,1,Graduated
comment,theia,NA,2017-08-02,2017-08-02,1,Graduated
comment,theia,NA,2017-08-07,2017-08-07,1,Graduated
issue,theia,CLOSED,2017-05-21,2017-09-21,124,Graduated
comment,theia,NA,2017-05-21,2017-05-21,1,Graduated
comment,theia,NA,2017-05-22,2017-05-22,1,Graduated
comment,theia,NA,2017-05-23,2017-05-23,1,Graduated
comment,theia,NA,2017-05-23,2017-05-23,1,Graduated
comment,theia,NA,2017-05-24,2017-05-24,1,Graduated
issue,theia,CLOSED,2017-05-22,2017-09-21,123,Graduated
issue,theia,CLOSED,2017-05-22,2017-09-21,123,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-07,2017-06-07,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-08-08,2017-08-08,1,Graduated
comment,theia,NA,2017-08-08,2017-08-08,1,Graduated
issue,theia,CLOSED,2017-05-22,2017-09-22,124,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
comment,theia,NA,2017-09-22,2017-09-22,1,Graduated
issue,theia,CLOSED,2017-05-25,2017-09-21,120,Graduated
comment,theia,NA,2017-05-25,2017-05-25,1,Graduated
issue,theia,CLOSED,2017-05-26,2017-09-21,119,Graduated
comment,theia,NA,2017-07-13,2017-07-13,1,Graduated
issue,theia,CLOSED,2017-05-26,2017-09-21,119,Graduated
comment,theia,NA,2017-05-26,2017-05-26,1,Graduated
comment,theia,NA,2017-05-31,2017-05-31,1,Graduated
comment,theia,NA,2017-06-01,2017-06-01,1,Graduated
issue,theia,CLOSED,2017-05-30,2018-02-17,264,Graduated
comment,theia,NA,2017-11-18,2017-11-18,1,Graduated
comment,theia,NA,2018-02-17,2018-02-17,1,Graduated
issue,theia,CLOSED,2017-05-31,2017-10-10,133,Graduated
comment,theia,NA,2017-05-31,2017-05-31,1,Graduated
comment,theia,NA,2017-08-08,2017-08-08,1,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
issue,theia,CLOSED,2017-05-31,2017-09-21,114,Graduated
comment,theia,NA,2017-05-31,2017-05-31,1,Graduated
comment,theia,NA,2017-06-02,2017-06-02,1,Graduated
issue,theia,CLOSED,2017-06-01,2017-09-21,113,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
issue,theia,CLOSED,2017-06-01,2019-09-11,833,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
comment,theia,NA,2017-07-21,2017-07-21,1,Graduated
issue,theia,CLOSED,2017-06-02,2018-08-05,430,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2018-03-15,2018-03-15,1,Graduated
comment,theia,NA,2018-03-28,2018-03-28,1,Graduated
comment,theia,NA,2018-04-10,2018-04-10,1,Graduated
comment,theia,NA,2018-04-17,2018-04-17,1,Graduated
comment,theia,NA,2018-04-20,2018-04-20,1,Graduated
comment,theia,NA,2018-06-06,2018-06-06,1,Graduated
comment,theia,NA,2018-08-05,2018-08-05,1,Graduated
issue,theia,CLOSED,2017-06-06,2017-09-21,108,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
issue,theia,CLOSED,2017-06-06,2017-09-21,108,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-06-06,2017-06-06,1,Graduated
comment,theia,NA,2017-07-26,2017-07-26,1,Graduated
issue,theia,CLOSED,2017-06-08,2017-09-21,106,Graduated
comment,theia,NA,2017-06-08,2017-06-08,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-09,2017-06-09,1,Graduated
comment,theia,NA,2017-06-30,2017-06-30,1,Graduated
comment,theia,NA,2017-07-21,2017-07-21,1,Graduated
issue,theia,CLOSED,2017-06-09,2021-06-01,1454,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2018-10-25,2018-10-25,1,Graduated
comment,theia,NA,2019-01-14,2019-01-14,1,Graduated
comment,theia,NA,2021-05-28,2021-05-28,1,Graduated
comment,theia,NA,2021-06-01,2021-06-01,1,Graduated
issue,theia,CLOSED,2017-06-09,2017-09-21,105,Graduated
issue,theia,CLOSED,2017-06-09,2018-03-14,279,Graduated
comment,theia,NA,2017-08-16,2017-08-16,1,Graduated
comment,theia,NA,2017-08-23,2017-08-23,1,Graduated
comment,theia,NA,2017-08-23,2017-08-23,1,Graduated
comment,theia,NA,2017-08-23,2017-08-23,1,Graduated
comment,theia,NA,2017-08-28,2017-08-28,1,Graduated
comment,theia,NA,2017-08-28,2017-08-28,1,Graduated
comment,theia,NA,2017-08-28,2017-08-28,1,Graduated
comment,theia,NA,2017-09-04,2017-09-04,1,Graduated
comment,theia,NA,2018-03-12,2018-03-12,1,Graduated
issue,theia,CLOSED,2017-06-09,2021-03-15,1376,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-07-17,2017-07-17,1,Graduated
comment,theia,NA,2017-08-22,2017-08-22,1,Graduated
comment,theia,NA,2017-08-23,2017-08-23,1,Graduated
comment,theia,NA,2017-11-14,2017-11-14,1,Graduated
comment,theia,NA,2021-03-15,2021-03-15,1,Graduated
issue,theia,CLOSED,2017-06-09,2019-04-26,687,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2019-04-26,2019-04-26,1,Graduated
issue,theia,CLOSED,2017-06-09,2018-04-09,305,Graduated
comment,theia,NA,2017-08-28,2017-08-28,1,Graduated
comment,theia,NA,2017-11-06,2017-11-06,1,Graduated
comment,theia,NA,2017-11-06,2017-11-06,1,Graduated
comment,theia,NA,2017-11-08,2017-11-08,1,Graduated
comment,theia,NA,2017-11-19,2017-11-19,1,Graduated
comment,theia,NA,2018-04-09,2018-04-09,1,Graduated
issue,theia,CLOSED,2017-06-09,2022-01-25,1692,Graduated
comment,theia,NA,2017-08-30,2017-08-30,1,Graduated
comment,theia,NA,2017-12-04,2017-12-04,1,Graduated
comment,theia,NA,2021-05-27,2021-05-27,1,Graduated
comment,theia,NA,2022-01-25,2022-01-25,1,Graduated
issue,theia,CLOSED,2017-06-12,2017-09-21,102,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-22,2017-06-22,1,Graduated
issue,theia,CLOSED,2017-06-12,2017-09-21,102,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
issue,theia,CLOSED,2017-06-12,2017-09-21,102,Graduated
comment,theia,NA,2017-06-12,2017-06-12,1,Graduated
comment,theia,NA,2017-06-15,2017-06-15,1,Graduated
comment,theia,NA,2017-06-15,2017-06-15,1,Graduated
comment,theia,NA,2017-06-15,2017-06-15,1,Graduated
issue,theia,CLOSED,2017-06-12,2017-11-20,162,Graduated
comment,theia,NA,2017-11-18,2017-11-18,1,Graduated
comment,theia,NA,2017-11-20,2017-11-20,1,Graduated
comment,theia,NA,2017-11-20,2017-11-20,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-11-18,159,Graduated
comment,theia,NA,2017-07-21,2017-07-21,1,Graduated
comment,theia,NA,2017-11-18,2017-11-18,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-07-21,2017-07-21,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
comment,theia,NA,2017-07-19,2017-07-19,1,Graduated
issue,theia,CLOSED,2017-06-13,2023-07-21,2230,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-08-29,2017-08-29,1,Graduated
comment,theia,NA,2018-05-02,2018-05-02,1,Graduated
comment,theia,NA,2018-05-03,2018-05-03,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
issue,theia,CLOSED,2017-06-13,2018-10-02,477,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-07-14,2017-07-14,1,Graduated
comment,theia,NA,2017-07-15,2017-07-15,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-07-17,2017-07-17,1,Graduated
comment,theia,NA,2017-07-18,2017-07-18,1,Graduated
comment,theia,NA,2017-07-18,2017-07-18,1,Graduated
comment,theia,NA,2017-07-18,2017-07-18,1,Graduated
comment,theia,NA,2017-07-18,2017-07-18,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-08-31,2017-08-31,1,Graduated
comment,theia,NA,2017-09-18,2017-09-18,1,Graduated
issue,theia,CLOSED,2017-06-13,2017-09-21,101,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-13,2017-06-13,1,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
issue,theia,CLOSED,2017-06-14,2017-12-04,174,Graduated
comment,theia,NA,2017-11-18,2017-11-18,1,Graduated
comment,theia,NA,2017-12-04,2017-12-04,1,Graduated
issue,theia,CLOSED,2017-06-14,2017-09-21,100,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
comment,theia,NA,2017-06-14,2017-06-14,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-11-09,148,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-09-01,2017-09-01,1,Graduated
comment,theia,NA,2017-09-06,2017-09-06,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
comment,theia,NA,2017-07-07,2017-07-07,1,Graduated
comment,theia,NA,2017-07-09,2017-07-09,1,Graduated
comment,theia,NA,2017-07-13,2017-07-13,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-09-11,2017-09-11,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-09-07,2017-09-07,1,Graduated
comment,theia,NA,2017-09-11,2017-09-11,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-11-01,140,Graduated
issue,theia,CLOSED,2017-06-15,2017-11-05,144,Graduated
issue,theia,CLOSED,2017-06-15,2017-10-10,118,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-10-10,118,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-11-25,164,Graduated
comment,theia,NA,2017-10-19,2017-10-19,1,Graduated
comment,theia,NA,2017-11-25,2017-11-25,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-10-10,118,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-10-01,109,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
comment,theia,NA,2017-09-22,2017-09-22,1,Graduated
issue,theia,CLOSED,2017-06-15,2020-01-16,946,Graduated
comment,theia,NA,2020-01-16,2020-01-16,1,Graduated
issue,theia,CLOSED,2017-06-15,2019-09-11,819,Graduated
comment,theia,NA,2017-08-31,2017-08-31,1,Graduated
issue,theia,CLOSED,2017-06-15,2017-09-21,99,Graduated
comment,theia,NA,2017-06-15,2017-06-15,1,Graduated
issue,theia,CLOSED,2017-06-16,2018-03-14,272,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
comment,theia,NA,2018-03-14,2018-03-14,1,Graduated
issue,theia,CLOSED,2017-06-16,2017-11-28,166,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
comment,theia,NA,2017-11-25,2017-11-25,1,Graduated
issue,theia,CLOSED,2017-06-16,2017-12-01,169,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-12-01,2017-12-01,1,Graduated
issue,theia,CLOSED,2017-06-16,2018-08-13,424,Graduated
comment,theia,NA,2017-12-01,2017-12-01,1,Graduated
comment,theia,NA,2018-02-19,2018-02-19,1,Graduated
comment,theia,NA,2018-03-14,2018-03-14,1,Graduated
comment,theia,NA,2018-03-15,2018-03-15,1,Graduated
comment,theia,NA,2018-03-15,2018-03-15,1,Graduated
comment,theia,NA,2018-03-15,2018-03-15,1,Graduated
comment,theia,NA,2018-03-15,2018-03-15,1,Graduated
issue,theia,CLOSED,2017-06-16,2017-09-21,98,Graduated
comment,theia,NA,2017-06-16,2017-06-16,1,Graduated
issue,theia,CLOSED,2017-06-16,2017-09-21,98,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-21,2017-06-21,1,Graduated
issue,theia,CLOSED,2017-06-19,2017-09-21,95,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
comment,theia,NA,2017-06-19,2017-06-19,1,Graduated
issue,theia,CLOSED,2017-06-20,2017-09-21,94,Graduated
comment,theia,NA,2017-06-20,2017-06-20,1,Graduated
issue,theia,CLOSED,2017-06-20,2017-12-05,169,Graduated
comment,theia,NA,2017-06-21,2017-06-21,1,Graduated
comment,theia,NA,2017-06-21,2017-06-21,1,Graduated
comment,theia,NA,2017-06-21,2017-06-21,1,Graduated
comment,theia,NA,2017-06-21,2017-06-21,1,Graduated
comment,theia,NA,2017-06-22,2017-06-22,1,Graduated
comment,theia,NA,2017-06-22,2017-06-22,1,Graduated
comment,theia,NA,2017-06-24,2017-06-24,1,Graduated
comment,theia,NA,2017-06-24,2017-06-24,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-07-05,2017-07-05,1,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
comment,theia,NA,2017-09-22,2017-09-22,1,Graduated
comment,theia,NA,2017-09-22,2017-09-22,1,Graduated
comment,theia,NA,2017-10-10,2017-10-10,1,Graduated
comment,theia,NA,2017-11-03,2017-11-03,1,Graduated
comment,theia,NA,2017-12-02,2017-12-02,1,Graduated
comment,theia,NA,2017-12-04,2017-12-04,1,Graduated
comment,theia,NA,2017-12-05,2017-12-05,1,Graduated
issue,theia,CLOSED,2017-06-20,2017-11-02,136,Graduated
comment,theia,NA,2017-11-02,2017-11-02,1,Graduated
issue,theia,CLOSED,2017-06-26,2017-09-21,88,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-30,2017-06-30,1,Graduated
comment,theia,NA,2017-07-19,2017-07-19,1,Graduated
comment,theia,NA,2017-07-19,2017-07-19,1,Graduated
issue,theia,CLOSED,2017-06-26,2017-11-18,146,Graduated
comment,theia,NA,2017-11-18,2017-11-18,1,Graduated
issue,theia,CLOSED,2017-06-26,2024-10-07,2661,Graduated
issue,theia,CLOSED,2017-06-26,2017-09-21,88,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
comment,theia,NA,2017-06-26,2017-06-26,1,Graduated
issue,theia,CLOSED,2017-06-26,2017-09-21,88,Graduated
comment,theia,NA,2017-07-12,2017-07-12,1,Graduated
issue,theia,CLOSED,2017-06-26,2019-10-30,857,Graduated
comment,theia,NA,2019-10-29,2019-10-29,1,Graduated
comment,theia,NA,2019-10-30,2019-10-30,1,Graduated
issue,theia,CLOSED,2017-06-26,2017-09-21,88,Graduated
comment,theia,NA,2017-07-13,2017-07-13,1,Graduated
comment,theia,NA,2017-07-13,2017-07-13,1,Graduated
issue,theia,CLOSED,2017-06-26,2017-09-21,88,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-27,2017-06-27,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-30,2017-06-30,1,Graduated
comment,theia,NA,2017-09-21,2017-09-21,1,Graduated
issue,theia,CLOSED,2017-06-28,2017-09-21,86,Graduated
issue,theia,CLOSED,2017-06-28,2017-09-21,86,Graduated
comment,theia,NA,2017-07-19,2017-07-19,1,Graduated
comment,theia,NA,2017-07-20,2017-07-20,1,Graduated
issue,theia,CLOSED,2017-06-28,2017-09-21,86,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
comment,theia,NA,2017-06-28,2017-06-28,1,Graduated
issue,theia,CLOSED,2017-06-28,2017-09-21,86,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
comment,theia,NA,2017-06-29,2017-06-29,1,Graduated
comment,theia,NA,2017-07-17,2017-07-17,1,Graduated
comment,theia,NA,2017-07-17,2017-07-17,1,Graduated
issue,theia,CLOSED,2017-06-28,2018-02-01,219,Graduated
comment,theia,NA,2017-07-08,2017-07-08,1,Graduated
comment,theia,NA,2017-07-08,2017-07-08,1,Graduated
comment,theia,NA,2018-02-01,2018-02-01,1,Graduated
issue,theia,CLOSED,2017-06-29,2017-10-09,103,Graduated
comment,theia,NA,2017-10-06,2017-10-06,1,Graduated
issue,theia,CLOSED,2017-06-29,2017-11-18,143,Graduated
comment,theia,NA,2017-07-06,2017-07-06,1,Graduated
comment,theia,NA,2017-07-06,2017-07-06,1,Graduated
