type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse-plugins,NA,2016-09-10,2016-09-10,1,Graduated
comment,eclipse-plugins,NA,2016-09-10,2016-09-10,1,Graduated
issue,eclipse-plugins,OPEN,2016-09-15,2020-03-16,1279,Graduated
comment,eclipse-plugins,NA,2016-09-17,2016-09-17,1,Graduated
comment,eclipse-plugins,NA,2017-01-10,2017-01-10,1,Graduated
comment,eclipse-plugins,NA,2017-06-29,2017-06-29,1,Graduated
issue,eclipse-plugins,OPEN,2016-09-19,2017-04-24,218,Graduated
comment,eclipse-plugins,NA,2016-09-19,2016-09-19,1,Graduated
comment,eclipse-plugins,NA,2016-09-20,2016-09-20,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,CLOSED,2016-09-20,2016-09-20,1,Graduated
comment,eclipse-plugins,NA,2016-09-20,2016-09-20,1,Graduated
issue,eclipse-plugins,OPEN,2016-10-27,2016-10-28,2,Graduated
comment,eclipse-plugins,NA,2016-10-27,2016-10-27,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
comment,eclipse-plugins,NA,2016-10-28,2016-10-28,1,Graduated
issue,eclipse-plugins,CLOSED,2016-10-31,2017-04-26,178,Graduated
comment,eclipse-plugins,NA,2016-10-31,2016-10-31,1,Graduated
comment,eclipse-plugins,NA,2016-10-31,2016-10-31,1,Graduated
comment,eclipse-plugins,NA,2016-10-31,2016-10-31,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-03,2017-01-14,73,Graduated
comment,eclipse-plugins,NA,2016-11-03,2016-11-03,1,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-03,2016-11-04,2,Graduated
comment,eclipse-plugins,NA,2016-11-03,2016-11-03,1,Graduated
comment,eclipse-plugins,NA,2016-11-03,2016-11-03,1,Graduated
comment,eclipse-plugins,NA,2016-11-04,2016-11-04,1,Graduated
comment,eclipse-plugins,NA,2016-11-04,2016-11-04,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-10,2017-04-24,166,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-10,2016-11-10,1,Graduated
comment,eclipse-plugins,NA,2016-11-18,2016-11-18,1,Graduated
comment,eclipse-plugins,NA,2016-11-18,2016-11-18,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-12,2016-12-29,48,Graduated
comment,eclipse-plugins,NA,2016-11-12,2016-11-12,1,Graduated
comment,eclipse-plugins,NA,2016-11-12,2016-11-12,1,Graduated
comment,eclipse-plugins,NA,2016-11-12,2016-11-12,1,Graduated
comment,eclipse-plugins,NA,2016-11-14,2016-11-14,1,Graduated
comment,eclipse-plugins,NA,2016-11-14,2016-11-14,1,Graduated
comment,eclipse-plugins,NA,2016-11-14,2016-11-14,1,Graduated
comment,eclipse-plugins,NA,2016-11-14,2016-11-14,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-23,2016-11-24,2,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
comment,eclipse-plugins,NA,2016-11-23,2016-11-23,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-28,2017-04-26,150,Graduated
comment,eclipse-plugins,NA,2016-11-28,2016-11-28,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-29,2017-01-24,57,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-11-30,2016-11-30,1,Graduated
comment,eclipse-plugins,NA,2016-12-15,2016-12-15,1,Graduated
comment,eclipse-plugins,NA,2016-12-15,2016-12-15,1,Graduated
comment,eclipse-plugins,NA,2016-12-15,2016-12-15,1,Graduated
comment,eclipse-plugins,NA,2016-12-15,2016-12-15,1,Graduated
comment,eclipse-plugins,NA,2016-12-16,2016-12-16,1,Graduated
comment,eclipse-plugins,NA,2016-12-16,2016-12-16,1,Graduated
comment,eclipse-plugins,NA,2016-12-20,2016-12-20,1,Graduated
comment,eclipse-plugins,NA,2016-12-20,2016-12-20,1,Graduated
comment,eclipse-plugins,NA,2016-12-20,2016-12-20,1,Graduated
comment,eclipse-plugins,NA,2016-12-21,2016-12-21,1,Graduated
comment,eclipse-plugins,NA,2016-12-21,2016-12-21,1,Graduated
comment,eclipse-plugins,NA,2016-12-21,2016-12-21,1,Graduated
comment,eclipse-plugins,NA,2016-12-21,2016-12-21,1,Graduated
comment,eclipse-plugins,NA,2016-12-21,2016-12-21,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
issue,eclipse-plugins,CLOSED,2016-11-29,2017-02-25,89,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
comment,eclipse-plugins,NA,2016-11-29,2016-11-29,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-04,2017-04-26,144,Graduated
comment,eclipse-plugins,NA,2016-12-04,2016-12-04,1,Graduated
comment,eclipse-plugins,NA,2016-12-08,2016-12-08,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-12,2017-02-24,75,Graduated
comment,eclipse-plugins,NA,2016-12-12,2016-12-12,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-13,2017-04-26,135,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2016-12-13,2016-12-13,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-22,2017-01-16,26,Graduated
comment,eclipse-plugins,NA,2016-12-22,2016-12-22,1,Graduated
comment,eclipse-plugins,NA,2016-12-25,2016-12-25,1,Graduated
comment,eclipse-plugins,NA,2016-12-25,2016-12-25,1,Graduated
comment,eclipse-plugins,NA,2017-01-04,2017-01-04,1,Graduated
comment,eclipse-plugins,NA,2017-01-04,2017-01-04,1,Graduated
comment,eclipse-plugins,NA,2017-01-04,2017-01-04,1,Graduated
comment,eclipse-plugins,NA,2017-01-04,2017-01-04,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-10,2017-01-10,1,Graduated
comment,eclipse-plugins,NA,2017-01-10,2017-01-10,1,Graduated
comment,eclipse-plugins,NA,2017-01-10,2017-01-10,1,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
comment,eclipse-plugins,NA,2017-01-16,2017-01-16,1,Graduated
comment,eclipse-plugins,NA,2017-01-16,2017-01-16,1,Graduated
comment,eclipse-plugins,NA,2017-01-16,2017-01-16,1,Graduated
comment,eclipse-plugins,NA,2017-01-16,2017-01-16,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-22,2017-04-26,126,Graduated
comment,eclipse-plugins,NA,2016-12-23,2016-12-23,1,Graduated
comment,eclipse-plugins,NA,2017-04-23,2017-04-23,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-27,2017-11-21,330,Graduated
comment,eclipse-plugins,NA,2016-12-27,2016-12-27,1,Graduated
comment,eclipse-plugins,NA,2016-12-27,2016-12-27,1,Graduated
comment,eclipse-plugins,NA,2016-12-27,2016-12-27,1,Graduated
comment,eclipse-plugins,NA,2016-12-27,2016-12-27,1,Graduated
issue,eclipse-plugins,CLOSED,2016-12-28,2017-04-26,120,Graduated
comment,eclipse-plugins,NA,2016-12-28,2016-12-28,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
issue,eclipse-plugins,OPEN,2016-12-30,2017-03-13,74,Graduated
comment,eclipse-plugins,NA,2017-03-08,2017-03-08,1,Graduated
comment,eclipse-plugins,NA,2017-03-08,2017-03-08,1,Graduated
comment,eclipse-plugins,NA,2017-03-08,2017-03-08,1,Graduated
comment,eclipse-plugins,NA,2017-03-08,2017-03-08,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-04,2017-01-05,2,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
comment,eclipse-plugins,NA,2017-01-05,2017-01-05,1,Graduated
issue,eclipse-plugins,OPEN,2017-01-05,2017-01-10,6,Graduated
comment,eclipse-plugins,NA,2017-01-10,2017-01-10,1,Graduated
issue,eclipse-plugins,OPEN,2017-01-05,2017-01-05,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-14,2017-01-14,1,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-14,2017-01-24,11,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
comment,eclipse-plugins,NA,2017-01-14,2017-01-14,1,Graduated
issue,eclipse-plugins,OPEN,2017-01-18,2020-03-16,1154,Graduated
issue,eclipse-plugins,CLOSED,2017-01-20,2017-03-24,64,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-20,2017-01-20,1,Graduated
comment,eclipse-plugins,NA,2017-01-23,2017-01-23,1,Graduated
comment,eclipse-plugins,NA,2017-01-23,2017-01-23,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-22,2017-11-05,288,Graduated
comment,eclipse-plugins,NA,2017-01-22,2017-01-22,1,Graduated
comment,eclipse-plugins,NA,2017-11-05,2017-11-05,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-24,2017-01-24,1,Graduated
comment,eclipse-plugins,NA,2017-01-24,2017-01-24,1,Graduated
comment,eclipse-plugins,NA,2017-01-24,2017-01-24,1,Graduated
comment,eclipse-plugins,NA,2017-01-24,2017-01-24,1,Graduated
comment,eclipse-plugins,NA,2017-01-24,2017-01-24,1,Graduated
comment,eclipse-plugins,NA,2017-01-24,2017-01-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-25,2017-02-25,32,Graduated
comment,eclipse-plugins,NA,2017-01-27,2017-01-27,1,Graduated
comment,eclipse-plugins,NA,2017-01-27,2017-01-27,1,Graduated
comment,eclipse-plugins,NA,2017-01-27,2017-01-27,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-02-25,2017-02-25,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-27,2018-04-07,436,Graduated
comment,eclipse-plugins,NA,2017-01-27,2017-01-27,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-02-21,2017-02-21,1,Graduated
comment,eclipse-plugins,NA,2017-02-25,2017-02-25,1,Graduated
comment,eclipse-plugins,NA,2018-04-07,2018-04-07,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
comment,eclipse-plugins,NA,2017-01-28,2017-01-28,1,Graduated
issue,eclipse-plugins,CLOSED,2017-01-29,2017-02-25,28,Graduated
comment,eclipse-plugins,NA,2017-01-29,2017-01-29,1,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-01,2017-02-25,25,Graduated
comment,eclipse-plugins,NA,2017-02-01,2017-02-01,1,Graduated
comment,eclipse-plugins,NA,2017-02-01,2017-02-01,1,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-03,2017-02-25,23,Graduated
comment,eclipse-plugins,NA,2017-02-03,2017-02-03,1,Graduated
comment,eclipse-plugins,NA,2017-02-03,2017-02-03,1,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-05,2017-02-25,21,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-23,2017-02-23,1,Graduated
comment,eclipse-plugins,NA,2017-02-23,2017-02-23,1,Graduated
comment,eclipse-plugins,NA,2017-02-23,2017-02-23,1,Graduated
comment,eclipse-plugins,NA,2017-02-23,2017-02-23,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-24,2017-02-25,2,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-24,2017-02-25,2,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
comment,eclipse-plugins,NA,2017-02-25,2017-02-25,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-24,2017-02-25,2,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-02-24,2017-02-25,2,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
comment,eclipse-plugins,NA,2017-02-24,2017-02-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-02,2017-04-26,56,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-03,2018-05-25,449,Graduated
comment,eclipse-plugins,NA,2017-03-03,2017-03-03,1,Graduated
comment,eclipse-plugins,NA,2017-03-03,2017-03-03,1,Graduated
comment,eclipse-plugins,NA,2017-03-03,2017-03-03,1,Graduated
comment,eclipse-plugins,NA,2017-03-03,2017-03-03,1,Graduated
comment,eclipse-plugins,NA,2017-03-03,2017-03-03,1,Graduated
comment,eclipse-plugins,NA,2017-06-05,2017-06-05,1,Graduated
comment,eclipse-plugins,NA,2017-06-05,2017-06-05,1,Graduated
comment,eclipse-plugins,NA,2018-05-25,2018-05-25,1,Graduated
comment,eclipse-plugins,NA,2018-05-25,2018-05-25,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-05,2017-04-26,53,Graduated
comment,eclipse-plugins,NA,2017-03-05,2017-03-05,1,Graduated
comment,eclipse-plugins,NA,2017-03-14,2017-03-14,1,Graduated
comment,eclipse-plugins,NA,2017-03-14,2017-03-14,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-03-24,2017-03-24,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-07,2017-12-07,276,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-03-07,2017-03-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
comment,eclipse-plugins,NA,2017-09-02,2017-09-02,1,Graduated
comment,eclipse-plugins,NA,2017-09-02,2017-09-02,1,Graduated
comment,eclipse-plugins,NA,2017-09-02,2017-09-02,1,Graduated
comment,eclipse-plugins,NA,2017-09-02,2017-09-02,1,Graduated
comment,eclipse-plugins,NA,2017-09-02,2017-09-02,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-03,2017-09-03,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-09-04,2017-09-04,1,Graduated
comment,eclipse-plugins,NA,2017-12-07,2017-12-07,1,Graduated
comment,eclipse-plugins,NA,2017-12-07,2017-12-07,1,Graduated
comment,eclipse-plugins,NA,2017-12-07,2017-12-07,1,Graduated
comment,eclipse-plugins,NA,2017-12-07,2017-12-07,1,Graduated
comment,eclipse-plugins,NA,2017-12-07,2017-12-07,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-13,2019-01-10,669,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-13,2017-03-13,1,Graduated
comment,eclipse-plugins,NA,2017-03-15,2017-03-15,1,Graduated
comment,eclipse-plugins,NA,2017-03-15,2017-03-15,1,Graduated
comment,eclipse-plugins,NA,2018-12-15,2018-12-15,1,Graduated
comment,eclipse-plugins,NA,2019-01-10,2019-01-10,1,Graduated
issue,eclipse-plugins,OPEN,2017-03-18,2017-03-18,1,Graduated
comment,eclipse-plugins,NA,2017-03-18,2017-03-18,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-24,2017-04-24,32,Graduated
issue,eclipse-plugins,CLOSED,2017-03-27,2017-03-28,2,Graduated
comment,eclipse-plugins,NA,2017-03-27,2017-03-27,1,Graduated
comment,eclipse-plugins,NA,2017-03-27,2017-03-27,1,Graduated
comment,eclipse-plugins,NA,2017-03-27,2017-03-27,1,Graduated
comment,eclipse-plugins,NA,2017-03-27,2017-03-27,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-28,2017-04-24,28,Graduated
comment,eclipse-plugins,NA,2017-03-28,2017-03-28,1,Graduated
comment,eclipse-plugins,NA,2017-03-28,2017-03-28,1,Graduated
comment,eclipse-plugins,NA,2017-03-28,2017-03-28,1,Graduated
comment,eclipse-plugins,NA,2017-03-28,2017-03-28,1,Graduated
comment,eclipse-plugins,NA,2017-03-28,2017-03-28,1,Graduated
issue,eclipse-plugins,CLOSED,2017-03-29,2017-03-29,1,Graduated
comment,eclipse-plugins,NA,2017-03-29,2017-03-29,1,Graduated
comment,eclipse-plugins,NA,2017-03-29,2017-03-29,1,Graduated
comment,eclipse-plugins,NA,2017-03-29,2017-03-29,1,Graduated
comment,eclipse-plugins,NA,2017-03-29,2017-03-29,1,Graduated
comment,eclipse-plugins,NA,2017-03-29,2017-03-29,1,Graduated
issue,eclipse-plugins,CLOSED,2017-04-05,2018-01-09,280,Graduated
comment,eclipse-plugins,NA,2017-04-05,2017-04-05,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
comment,eclipse-plugins,NA,2017-04-24,2017-04-24,1,Graduated
comment,eclipse-plugins,NA,2017-05-01,2017-05-01,1,Graduated
comment,eclipse-plugins,NA,2018-01-09,2018-01-09,1,Graduated
comment,eclipse-plugins,NA,2018-01-09,2018-01-09,1,Graduated
comment,eclipse-plugins,NA,2018-01-09,2018-01-09,1,Graduated
comment,eclipse-plugins,NA,2018-01-09,2018-01-09,1,Graduated
comment,eclipse-plugins,NA,2018-01-09,2018-01-09,1,Graduated
issue,eclipse-plugins,CLOSED,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
comment,eclipse-plugins,NA,2017-04-07,2017-04-07,1,Graduated
