type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,doris,CLOSED,2022-07-04,2022-07-20,17,Graduated
comment,doris,NA,2022-07-04,2022-07-04,1,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-05,2,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-11,8,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-14,11,Graduated
comment,doris,NA,2022-07-05,2022-07-05,1,Graduated
comment,doris,NA,2022-07-14,2022-07-14,1,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-04,1,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-05,2,Graduated
issue,doris,CLOSED,2022-07-04,2022-07-05,2,Graduated
issue,doris,OPEN,2022-07-04,2022-09-24,83,Graduated
issue,doris,OPEN,2022-07-05,2022-07-05,1,Graduated
comment,doris,NA,2022-07-05,2022-07-05,1,Graduated
issue,doris,CLOSED,2022-07-05,2024-05-25,691,Graduated
comment,doris,NA,2022-07-05,2022-07-05,1,Graduated
comment,doris,NA,2024-05-25,2024-05-25,1,Graduated
issue,doris,OPEN,2022-07-05,2022-07-27,23,Graduated
issue,doris,CLOSED,2022-07-05,2022-07-08,4,Graduated
issue,doris,OPEN,2022-07-05,2022-07-13,9,Graduated
comment,doris,NA,2022-07-13,2022-07-13,1,Graduated
issue,doris,CLOSED,2022-07-05,2022-07-07,3,Graduated
issue,doris,OPEN,2022-07-05,2022-07-10,6,Graduated
comment,doris,NA,2022-07-10,2022-07-10,1,Graduated
issue,doris,OPEN,2022-07-05,2022-07-06,2,Graduated
comment,doris,NA,2022-07-06,2022-07-06,1,Graduated
issue,doris,CLOSED,2022-07-05,2022-07-06,2,Graduated
comment,doris,NA,2022-07-06,2022-07-06,1,Graduated
issue,doris,CLOSED,2022-07-06,2022-07-08,3,Graduated
issue,doris,CLOSED,2022-07-06,2022-07-06,1,Graduated
issue,doris,CLOSED,2022-07-06,2022-07-08,3,Graduated
issue,doris,OPEN,2022-07-06,2022-09-24,81,Graduated
comment,doris,NA,2022-07-06,2022-07-06,1,Graduated
issue,doris,CLOSED,2022-07-06,2022-08-09,35,Graduated
issue,doris,CLOSED,2022-07-06,2022-07-18,13,Graduated
issue,doris,CLOSED,2022-07-07,2022-07-07,1,Graduated
issue,doris,CLOSED,2022-07-07,2022-08-19,44,Graduated
issue,doris,CLOSED,2022-07-07,2022-07-08,2,Graduated
issue,doris,OPEN,2022-07-07,2022-07-07,1,Graduated
issue,doris,CLOSED,2022-07-07,2022-07-18,12,Graduated
issue,doris,CLOSED,2022-07-08,2023-06-26,354,Graduated
comment,doris,NA,2022-07-08,2022-07-08,1,Graduated
comment,doris,NA,2022-10-11,2022-10-11,1,Graduated
comment,doris,NA,2023-06-26,2023-06-26,1,Graduated
issue,doris,OPEN,2022-07-08,2022-07-08,1,Graduated
issue,doris,OPEN,2022-07-08,2022-07-11,4,Graduated
comment,doris,NA,2022-07-08,2022-07-08,1,Graduated
comment,doris,NA,2022-07-11,2022-07-11,1,Graduated
issue,doris,OPEN,2022-07-08,2022-07-08,1,Graduated
issue,doris,OPEN,2022-07-08,2022-07-08,1,Graduated
issue,doris,CLOSED,2022-07-08,2022-07-08,1,Graduated
issue,doris,CLOSED,2022-07-08,2022-08-02,26,Graduated
issue,doris,CLOSED,2022-07-09,2022-07-11,3,Graduated
issue,doris,CLOSED,2022-07-09,2022-07-11,3,Graduated
issue,doris,CLOSED,2022-07-09,2022-07-15,7,Graduated
issue,doris,CLOSED,2022-07-09,2022-07-11,3,Graduated
issue,doris,CLOSED,2022-07-09,2022-07-11,3,Graduated
issue,doris,CLOSED,2022-07-10,2022-07-10,1,Graduated
comment,doris,NA,2022-07-10,2022-07-10,1,Graduated
issue,doris,CLOSED,2022-07-10,2022-07-11,2,Graduated
issue,doris,CLOSED,2022-07-10,2022-12-28,172,Graduated
comment,doris,NA,2022-07-24,2022-07-24,1,Graduated
comment,doris,NA,2022-07-24,2022-07-24,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-12,2,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-11,1,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-18,8,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-11,1,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-11,1,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-11,1,Graduated
comment,doris,NA,2022-07-11,2022-07-11,1,Graduated
comment,doris,NA,2022-07-11,2022-07-11,1,Graduated
issue,doris,CLOSED,2022-07-11,2022-07-13,3,Graduated
issue,doris,CLOSED,2022-07-12,2022-07-17,6,Graduated
comment,doris,NA,2022-07-12,2022-07-12,1,Graduated
comment,doris,NA,2022-07-15,2022-07-15,1,Graduated
issue,doris,CLOSED,2022-07-12,2022-07-13,2,Graduated
issue,doris,CLOSED,2022-07-13,2022-07-18,6,Graduated
issue,doris,OPEN,2022-07-13,2022-07-13,1,Graduated
issue,doris,CLOSED,2022-07-13,2022-07-18,6,Graduated
comment,doris,NA,2022-07-14,2022-07-14,1,Graduated
issue,doris,CLOSED,2022-07-13,2023-06-05,328,Graduated
issue,doris,CLOSED,2022-07-14,2022-07-15,2,Graduated
issue,doris,CLOSED,2022-07-14,2022-07-15,2,Graduated
issue,doris,CLOSED,2022-07-14,2024-09-03,783,Graduated
issue,doris,OPEN,2022-07-14,2022-07-15,2,Graduated
comment,doris,NA,2022-07-15,2022-07-15,1,Graduated
issue,doris,CLOSED,2022-07-14,2022-07-16,3,Graduated
issue,doris,OPEN,2022-07-14,2022-09-24,73,Graduated
issue,doris,OPEN,2022-07-14,2024-01-31,567,Graduated
comment,doris,NA,2023-06-09,2023-06-09,1,Graduated
comment,doris,NA,2024-01-31,2024-01-31,1,Graduated
issue,doris,CLOSED,2022-07-14,2022-07-15,2,Graduated
issue,doris,CLOSED,2022-07-15,2023-07-04,355,Graduated
issue,doris,OPEN,2022-07-15,2022-07-15,1,Graduated
issue,doris,CLOSED,2022-07-15,2022-07-20,6,Graduated
comment,doris,NA,2022-07-16,2022-07-16,1,Graduated
issue,doris,CLOSED,2022-07-15,2022-07-15,1,Graduated
issue,doris,CLOSED,2022-07-15,2022-07-16,2,Graduated
issue,doris,CLOSED,2022-07-15,2022-07-18,4,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-18,3,Graduated
comment,doris,NA,2022-07-18,2022-07-18,1,Graduated
issue,doris,OPEN,2022-07-16,2022-07-16,1,Graduated
comment,doris,NA,2022-07-16,2022-07-16,1,Graduated
issue,doris,OPEN,2022-07-16,2024-04-03,628,Graduated
comment,doris,NA,2023-03-17,2023-03-17,1,Graduated
comment,doris,NA,2024-04-03,2024-04-03,1,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-17,2,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-29,14,Graduated
comment,doris,NA,2022-07-16,2022-07-16,1,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-18,3,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-19,4,Graduated
issue,doris,OPEN,2022-07-16,2022-07-16,1,Graduated
issue,doris,CLOSED,2022-07-16,2022-07-18,3,Graduated
issue,doris,CLOSED,2022-07-17,2022-07-18,2,Graduated
issue,doris,CLOSED,2022-07-17,2022-07-18,2,Graduated
issue,doris,OPEN,2022-07-17,2022-07-17,1,Graduated
issue,doris,CLOSED,2022-07-17,2022-07-18,2,Graduated
issue,doris,OPEN,2022-07-17,2022-07-17,1,Graduated
issue,doris,CLOSED,2022-07-17,2022-07-22,6,Graduated
issue,doris,CLOSED,2022-07-18,2022-07-19,2,Graduated
issue,doris,CLOSED,2022-07-18,2022-07-20,3,Graduated
issue,doris,CLOSED,2022-07-19,2023-02-04,201,Graduated
comment,doris,NA,2023-02-02,2023-02-02,1,Graduated
issue,doris,OPEN,2022-07-19,2022-07-19,1,Graduated
issue,doris,CLOSED,2022-07-19,2022-07-20,2,Graduated
issue,doris,CLOSED,2022-07-19,2022-07-20,2,Graduated
issue,doris,CLOSED,2022-07-19,2022-07-20,2,Graduated
issue,doris,CLOSED,2022-07-19,2022-07-19,1,Graduated
issue,doris,CLOSED,2022-07-19,2022-10-20,94,Graduated
issue,doris,CLOSED,2022-07-20,2022-07-23,4,Graduated
comment,doris,NA,2022-07-20,2022-07-20,1,Graduated
issue,doris,CLOSED,2022-07-20,2022-09-22,65,Graduated
comment,doris,NA,2022-07-20,2022-07-20,1,Graduated
comment,doris,NA,2022-07-26,2022-07-26,1,Graduated
comment,doris,NA,2022-09-22,2022-09-22,1,Graduated
comment,doris,NA,2022-09-22,2022-09-22,1,Graduated
issue,doris,CLOSED,2022-07-20,2022-08-01,13,Graduated
issue,doris,OPEN,2022-07-20,2022-09-24,67,Graduated
issue,doris,CLOSED,2022-07-20,2022-07-20,1,Graduated
issue,doris,CLOSED,2022-07-20,2022-07-27,8,Graduated
comment,doris,NA,2022-07-20,2022-07-20,1,Graduated
issue,doris,OPEN,2022-07-21,2022-07-21,1,Graduated
issue,doris,CLOSED,2022-07-21,2023-05-03,287,Graduated
comment,doris,NA,2022-07-21,2022-07-21,1,Graduated
issue,doris,OPEN,2022-07-21,2022-09-24,66,Graduated
comment,doris,NA,2022-07-21,2022-07-21,1,Graduated
issue,doris,OPEN,2022-07-21,2022-07-21,1,Graduated
issue,doris,CLOSED,2022-07-21,2022-07-29,9,Graduated
issue,doris,CLOSED,2022-07-21,2022-09-24,66,Graduated
comment,doris,NA,2022-07-21,2022-07-21,1,Graduated
comment,doris,NA,2022-07-21,2022-07-21,1,Graduated
comment,doris,NA,2022-07-21,2022-07-21,1,Graduated
issue,doris,CLOSED,2022-07-21,2022-07-22,2,Graduated
issue,doris,CLOSED,2022-07-21,2022-07-22,2,Graduated
issue,doris,CLOSED,2022-07-22,2022-07-23,2,Graduated
issue,doris,CLOSED,2022-07-22,2022-07-26,5,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
issue,doris,CLOSED,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
issue,doris,OPEN,2022-07-22,2022-07-25,4,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
issue,doris,OPEN,2022-07-22,2022-08-11,21,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
comment,doris,NA,2022-08-09,2022-08-09,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
issue,doris,OPEN,2022-07-22,2022-09-24,65,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
comment,doris,NA,2022-09-23,2022-09-23,1,Graduated
issue,doris,CLOSED,2022-07-22,2022-07-22,1,Graduated
issue,doris,CLOSED,2022-07-22,2022-08-27,37,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-08-27,2022-08-27,1,Graduated
issue,doris,CLOSED,2022-07-22,2022-08-03,13,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-22,2022-07-22,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
issue,doris,OPEN,2022-07-22,2022-07-23,2,Graduated
issue,doris,OPEN,2022-07-22,2022-07-23,2,Graduated
issue,doris,CLOSED,2022-07-23,2022-07-26,4,Graduated
issue,doris,CLOSED,2022-07-24,2022-07-25,2,Graduated
issue,doris,OPEN,2022-07-24,2022-09-08,47,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
comment,doris,NA,2022-09-08,2022-09-08,1,Graduated
issue,doris,OPEN,2022-07-24,2024-06-02,680,Graduated
comment,doris,NA,2024-06-02,2024-06-02,1,Graduated
issue,doris,CLOSED,2022-07-25,2022-09-17,55,Graduated
comment,doris,NA,2022-07-25,2022-07-25,1,Graduated
issue,doris,CLOSED,2022-07-25,2022-07-26,2,Graduated
issue,doris,CLOSED,2022-07-25,2022-07-25,1,Graduated
issue,doris,OPEN,2022-07-25,2022-07-25,1,Graduated
issue,doris,CLOSED,2022-07-25,2022-07-25,1,Graduated
issue,doris,CLOSED,2022-07-25,2022-07-26,2,Graduated
issue,doris,CLOSED,2022-07-25,2022-08-04,11,Graduated
issue,doris,OPEN,2022-07-26,2022-11-09,107,Graduated
issue,doris,CLOSED,2022-07-26,2022-07-26,1,Graduated
issue,doris,CLOSED,2022-07-26,2022-07-26,1,Graduated
issue,doris,CLOSED,2022-07-26,2022-10-26,93,Graduated
issue,doris,CLOSED,2022-07-26,2022-07-28,3,Graduated
issue,doris,CLOSED,2022-07-26,2023-03-20,238,Graduated
comment,doris,NA,2022-07-26,2022-07-26,1,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
comment,doris,NA,2023-03-20,2023-03-20,1,Graduated
issue,doris,CLOSED,2022-07-26,2022-07-27,2,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
issue,doris,CLOSED,2022-07-26,2022-07-27,2,Graduated
issue,doris,CLOSED,2022-07-27,2022-07-27,1,Graduated
issue,doris,CLOSED,2022-07-27,2022-10-21,87,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
issue,doris,OPEN,2022-07-27,2022-09-24,60,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
issue,doris,CLOSED,2022-07-27,2022-08-14,19,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-08-14,2022-08-14,1,Graduated
issue,doris,CLOSED,2022-07-27,2022-07-29,3,Graduated
comment,doris,NA,2022-07-27,2022-07-27,1,Graduated
issue,doris,CLOSED,2022-07-27,2022-07-28,2,Graduated
issue,doris,OPEN,2022-07-27,2022-08-08,13,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-08-02,2022-08-02,1,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
issue,doris,CLOSED,2022-07-28,2022-07-28,1,Graduated
issue,doris,OPEN,2022-07-28,2022-07-28,1,Graduated
issue,doris,OPEN,2022-07-28,2022-07-28,1,Graduated
issue,doris,CLOSED,2022-07-28,2022-08-01,5,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
issue,doris,CLOSED,2022-07-28,2022-07-29,2,Graduated
comment,doris,NA,2022-07-28,2022-07-28,1,Graduated
issue,doris,CLOSED,2022-07-28,2022-08-01,5,Graduated
issue,doris,CLOSED,2022-07-28,2022-07-30,3,Graduated
issue,doris,OPEN,2022-07-28,2023-08-10,379,Graduated
comment,doris,NA,2022-07-31,2022-07-31,1,Graduated
comment,doris,NA,2022-08-01,2022-08-01,1,Graduated
comment,doris,NA,2022-08-01,2022-08-01,1,Graduated
comment,doris,NA,2022-08-01,2022-08-01,1,Graduated
comment,doris,NA,2022-09-15,2022-09-15,1,Graduated
comment,doris,NA,2023-08-10,2023-08-10,1,Graduated
issue,doris,CLOSED,2022-07-28,2022-07-29,2,Graduated
issue,doris,OPEN,2022-07-29,2022-07-29,1,Graduated
issue,doris,CLOSED,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
comment,doris,NA,2022-07-29,2022-07-29,1,Graduated
issue,doris,CLOSED,2022-07-29,2023-11-06,466,Graduated
comment,doris,NA,2022-07-30,2022-07-30,1,Graduated
comment,doris,NA,2022-07-31,2022-07-31,1,Graduated
comment,doris,NA,2022-08-01,2022-08-01,1,Graduated
comment,doris,NA,2023-11-06,2023-11-06,1,Graduated
comment,doris,NA,2023-11-06,2023-11-06,1,Graduated
issue,doris,CLOSED,2022-07-29,2024-11-04,830,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-21,2022-09-21,1,Graduated
comment,doris,NA,2022-10-31,2022-10-31,1,Graduated
comment,doris,NA,2024-11-04,2024-11-04,1,Graduated
issue,doris,CLOSED,2022-07-29,2022-08-03,6,Graduated
issue,doris,OPEN,2022-07-29,2022-07-31,3,Graduated
comment,doris,NA,2022-07-31,2022-07-31,1,Graduated
issue,doris,CLOSED,2022-07-29,2022-08-03,6,Graduated
issue,doris,CLOSED,2022-07-30,2022-07-31,2,Graduated
issue,doris,CLOSED,2022-07-30,2022-08-05,7,Graduated
comment,doris,NA,2022-07-30,2022-07-30,1,Graduated
issue,doris,CLOSED,2022-07-30,2022-08-02,4,Graduated
issue,doris,CLOSED,2022-07-31,2022-08-01,2,Graduated
issue,doris,CLOSED,2022-07-31,2022-08-01,2,Graduated
issue,doris,CLOSED,2022-08-01,2022-08-07,7,Graduated
issue,doris,CLOSED,2022-08-01,2022-08-24,24,Graduated
issue,doris,OPEN,2022-08-01,2022-09-25,56,Graduated
issue,doris,CLOSED,2022-08-01,2022-08-01,1,Graduated
issue,doris,OPEN,2022-08-01,2022-08-24,24,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-02,1,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-02,1,Graduated
issue,doris,OPEN,2022-08-02,2022-08-14,13,Graduated
comment,doris,NA,2022-08-02,2022-08-02,1,Graduated
comment,doris,NA,2022-08-02,2022-08-02,1,Graduated
comment,doris,NA,2022-08-12,2022-08-12,1,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-02,1,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-02,1,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-02,1,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-15,14,Graduated
issue,doris,CLOSED,2022-08-02,2022-12-22,143,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-25,24,Graduated
issue,doris,CLOSED,2022-08-02,2022-12-22,143,Graduated
issue,doris,CLOSED,2022-08-02,2022-12-22,143,Graduated
issue,doris,CLOSED,2022-08-02,2022-08-25,24,Graduated
issue,doris,OPEN,2022-08-02,2022-08-02,1,Graduated
issue,doris,OPEN,2022-08-02,2022-08-02,1,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-03,1,Graduated
comment,doris,NA,2022-08-03,2022-08-03,1,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
comment,doris,NA,2022-08-03,2022-08-03,1,Graduated
comment,doris,NA,2022-08-04,2022-08-04,1,Graduated
comment,doris,NA,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-08,6,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-04,2,Graduated
issue,doris,CLOSED,2022-08-03,2022-08-19,17,Graduated
issue,doris,CLOSED,2022-08-04,2022-10-21,79,Graduated
comment,doris,NA,2022-08-05,2022-08-05,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-16,13,Graduated
comment,doris,NA,2022-08-10,2022-08-10,1,Graduated
comment,doris,NA,2022-08-14,2022-08-14,1,Graduated
comment,doris,NA,2022-08-16,2022-08-16,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-12,9,Graduated
issue,doris,OPEN,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-04,2023-06-12,313,Graduated
issue,doris,OPEN,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-04,1,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-05,2,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-08,5,Graduated
issue,doris,CLOSED,2022-08-04,2022-08-09,6,Graduated
issue,doris,CLOSED,2022-08-05,2022-08-08,4,Graduated
issue,doris,OPEN,2022-08-05,2022-08-05,1,Graduated
issue,doris,OPEN,2022-08-05,2022-08-05,1,Graduated
comment,doris,NA,2022-08-05,2022-08-05,1,Graduated
issue,doris,OPEN,2022-08-05,2022-12-01,119,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
comment,doris,NA,2022-08-09,2022-08-09,1,Graduated
comment,doris,NA,2022-08-27,2022-08-27,1,Graduated
comment,doris,NA,2022-08-29,2022-08-29,1,Graduated
comment,doris,NA,2022-12-01,2022-12-01,1,Graduated
issue,doris,CLOSED,2022-08-05,2022-08-19,15,Graduated
issue,doris,CLOSED,2022-08-06,2022-08-08,3,Graduated
issue,doris,OPEN,2022-08-06,2022-08-06,1,Graduated
comment,doris,NA,2022-08-06,2022-08-06,1,Graduated
issue,doris,CLOSED,2022-08-06,2022-08-08,3,Graduated
issue,doris,CLOSED,2022-08-06,2022-08-08,3,Graduated
issue,doris,CLOSED,2022-08-07,2022-08-12,6,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-10,3,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-09,2,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-11,4,Graduated
comment,doris,NA,2022-08-08,2022-08-08,1,Graduated
comment,doris,NA,2022-08-10,2022-08-10,1,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-15,8,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-09,2,Graduated
issue,doris,CLOSED,2022-08-08,2022-08-12,5,Graduated
issue,doris,CLOSED,2022-08-08,2023-07-04,331,Graduated
issue,doris,CLOSED,2022-08-09,2022-08-10,2,Graduated
issue,doris,CLOSED,2022-08-09,2022-08-12,4,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-11,2,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-10,1,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-24,15,Graduated
issue,doris,OPEN,2022-08-10,2023-01-10,154,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-12,3,Graduated
comment,doris,NA,2022-08-10,2022-08-10,1,Graduated
comment,doris,NA,2022-08-10,2022-08-10,1,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-11,2,Graduated
issue,doris,CLOSED,2022-08-10,2022-08-10,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-16,6,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-11,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-18,8,Graduated
comment,doris,NA,2022-08-18,2022-08-18,1,Graduated
issue,doris,OPEN,2022-08-11,2024-06-26,686,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-13,2022-08-13,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-12,2,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-11,1,Graduated
issue,doris,OPEN,2022-08-11,2022-08-16,6,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
comment,doris,NA,2022-08-11,2022-08-11,1,Graduated
issue,doris,CLOSED,2022-08-11,2022-08-12,2,Graduated
issue,doris,CLOSED,2022-08-11,2022-09-08,29,Graduated
issue,doris,OPEN,2022-08-11,2023-01-17,160,Graduated
comment,doris,NA,2022-08-12,2022-08-12,1,Graduated
comment,doris,NA,2022-08-12,2022-08-12,1,Graduated
comment,doris,NA,2022-08-12,2022-08-12,1,Graduated
comment,doris,NA,2022-08-29,2022-08-29,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
comment,doris,NA,2022-08-30,2022-08-30,1,Graduated
comment,doris,NA,2022-08-31,2022-08-31,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-01,2022-09-01,1,Graduated
comment,doris,NA,2022-09-02,2022-09-02,1,Graduated
comment,doris,NA,2022-09-16,2022-09-16,1,Graduated
comment,doris,NA,2022-09-16,2022-09-16,1,Graduated
comment,doris,NA,2022-09-16,2022-09-16,1,Graduated
comment,doris,NA,2022-09-20,2022-09-20,1,Graduated
comment,doris,NA,2022-09-21,2022-09-21,1,Graduated
comment,doris,NA,2022-09-22,2022-09-22,1,Graduated
comment,doris,NA,2022-09-23,2022-09-23,1,Graduated
comment,doris,NA,2022-09-25,2022-09-25,1,Graduated
comment,doris,NA,2022-09-25,2022-09-25,1,Graduated
