type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
comment,pinot,NA,2022-03-13,2022-03-13,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
issue,pinot,OPEN,2022-02-24,2022-03-10,15,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
issue,pinot,OPEN,2022-02-25,2022-03-02,6,Graduated
comment,pinot,NA,2022-02-25,2022-02-25,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
issue,pinot,CLOSED,2022-02-25,2023-10-13,596,Graduated
comment,pinot,NA,2022-02-25,2022-02-25,1,Graduated
comment,pinot,NA,2022-02-27,2022-02-27,1,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
issue,pinot,CLOSED,2022-02-27,2023-10-13,594,Graduated
comment,pinot,NA,2022-02-27,2022-02-27,1,Graduated
comment,pinot,NA,2022-02-27,2022-02-27,1,Graduated
comment,pinot,NA,2022-02-28,2022-02-28,1,Graduated
comment,pinot,NA,2022-02-28,2022-02-28,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-08,2022-03-08,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
issue,pinot,CLOSED,2022-02-28,2022-02-28,1,Graduated
issue,pinot,CLOSED,2022-02-28,2022-03-03,4,Graduated
comment,pinot,NA,2022-02-28,2022-02-28,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-03,2022-03-03,1,Graduated
issue,pinot,CLOSED,2022-02-28,2022-03-01,2,Graduated
comment,pinot,NA,2022-02-28,2022-02-28,1,Graduated
comment,pinot,NA,2022-02-28,2022-02-28,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
issue,pinot,CLOSED,2022-02-28,2022-06-08,101,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-06,2022-03-06,1,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
comment,pinot,NA,2022-03-17,2022-03-17,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
issue,pinot,CLOSED,2022-02-28,2022-05-11,73,Graduated
comment,pinot,NA,2022-05-10,2022-05-10,1,Graduated
issue,pinot,CLOSED,2022-03-01,2022-03-03,3,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
comment,pinot,NA,2022-03-01,2022-03-01,1,Graduated
issue,pinot,OPEN,2022-03-02,2022-03-15,14,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-15,2022-03-15,1,Graduated
comment,pinot,NA,2022-03-15,2022-03-15,1,Graduated
issue,pinot,CLOSED,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
issue,pinot,CLOSED,2022-03-02,2022-04-12,42,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
issue,pinot,CLOSED,2022-03-02,2022-06-22,113,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-02,2022-03-02,1,Graduated
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
issue,pinot,CLOSED,2022-03-03,2022-03-09,7,Graduated
issue,pinot,OPEN,2022-03-03,2022-03-03,1,Graduated
issue,pinot,OPEN,2022-03-03,2022-03-03,1,Graduated
issue,pinot,CLOSED,2022-03-04,2022-03-07,4,Graduated
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
comment,pinot,NA,2022-03-07,2022-03-07,1,Graduated
comment,pinot,NA,2022-03-07,2022-03-07,1,Graduated
issue,pinot,CLOSED,2022-03-04,2022-03-14,11,Graduated
issue,pinot,OPEN,2022-03-04,2022-03-04,1,Graduated
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
comment,pinot,NA,2022-03-04,2022-03-04,1,Graduated
issue,pinot,OPEN,2022-03-04,2022-03-04,1,Graduated
issue,pinot,CLOSED,2022-03-07,2022-08-25,172,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
issue,pinot,OPEN,2022-03-08,2022-03-08,1,Graduated
comment,pinot,NA,2022-03-08,2022-03-08,1,Graduated
comment,pinot,NA,2022-03-08,2022-03-08,1,Graduated
issue,pinot,CLOSED,2022-03-08,2022-03-09,2,Graduated
comment,pinot,NA,2022-03-08,2022-03-08,1,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
issue,pinot,CLOSED,2022-03-08,2022-05-03,57,Graduated
comment,pinot,NA,2022-03-09,2022-03-09,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-03-09,2022-03-18,10,Graduated
issue,pinot,CLOSED,2022-03-09,2022-03-09,1,Graduated
issue,pinot,CLOSED,2022-03-10,2023-10-13,583,Graduated
comment,pinot,NA,2022-03-12,2022-03-12,1,Graduated
issue,pinot,CLOSED,2022-03-10,2022-06-28,111,Graduated
comment,pinot,NA,2022-03-10,2022-03-10,1,Graduated
issue,pinot,OPEN,2022-03-11,2022-04-25,46,Graduated
comment,pinot,NA,2022-03-11,2022-03-11,1,Graduated
comment,pinot,NA,2022-03-11,2022-03-11,1,Graduated
comment,pinot,NA,2022-03-13,2022-03-13,1,Graduated
comment,pinot,NA,2022-03-27,2022-03-27,1,Graduated
comment,pinot,NA,2022-03-27,2022-03-27,1,Graduated
comment,pinot,NA,2022-04-01,2022-04-01,1,Graduated
comment,pinot,NA,2022-04-01,2022-04-01,1,Graduated
comment,pinot,NA,2022-04-25,2022-04-25,1,Graduated
issue,pinot,OPEN,2022-03-14,2022-03-14,1,Graduated
issue,pinot,OPEN,2022-03-14,2022-03-14,1,Graduated
comment,pinot,NA,2022-03-14,2022-03-14,1,Graduated
issue,pinot,OPEN,2022-03-15,2022-06-15,93,Graduated
comment,pinot,NA,2022-03-15,2022-03-15,1,Graduated
comment,pinot,NA,2022-06-14,2022-06-14,1,Graduated
comment,pinot,NA,2022-06-15,2022-06-15,1,Graduated
issue,pinot,OPEN,2022-03-15,2022-03-18,4,Graduated
comment,pinot,NA,2022-03-18,2022-03-18,1,Graduated
issue,pinot,OPEN,2022-03-16,2022-06-14,91,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-06-13,2022-06-13,1,Graduated
comment,pinot,NA,2022-06-13,2022-06-13,1,Graduated
comment,pinot,NA,2022-06-14,2022-06-14,1,Graduated
comment,pinot,NA,2022-06-14,2022-06-14,1,Graduated
issue,pinot,CLOSED,2022-03-17,2022-03-28,12,Graduated
comment,pinot,NA,2022-03-17,2022-03-17,1,Graduated
issue,pinot,CLOSED,2022-03-17,2022-04-13,28,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
issue,pinot,OPEN,2022-03-18,2022-03-21,4,Graduated
comment,pinot,NA,2022-03-19,2022-03-19,1,Graduated
issue,pinot,CLOSED,2022-03-19,2022-04-01,14,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-04-01,2022-04-01,1,Graduated
issue,pinot,CLOSED,2022-03-20,2022-03-25,6,Graduated
comment,pinot,NA,2022-03-22,2022-03-22,1,Graduated
issue,pinot,OPEN,2022-03-24,2024-08-27,888,Graduated
comment,pinot,NA,2022-03-24,2022-03-24,1,Graduated
comment,pinot,NA,2022-03-25,2022-03-25,1,Graduated
comment,pinot,NA,2024-02-29,2024-02-29,1,Graduated
comment,pinot,NA,2024-04-11,2024-04-11,1,Graduated
comment,pinot,NA,2024-08-27,2024-08-27,1,Graduated
issue,pinot,OPEN,2022-03-24,2022-05-03,41,Graduated
comment,pinot,NA,2022-03-24,2022-03-24,1,Graduated
comment,pinot,NA,2022-03-28,2022-03-28,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-04-25,2022-04-25,1,Graduated
comment,pinot,NA,2022-04-26,2022-04-26,1,Graduated
comment,pinot,NA,2022-04-27,2022-04-27,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
comment,pinot,NA,2022-05-02,2022-05-02,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,OPEN,2022-03-24,2022-05-03,41,Graduated
comment,pinot,NA,2022-03-24,2022-03-24,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,OPEN,2022-03-25,2022-05-18,55,Graduated
comment,pinot,NA,2022-03-25,2022-03-25,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
issue,pinot,CLOSED,2022-03-25,2022-03-30,6,Graduated
issue,pinot,CLOSED,2022-03-26,2024-03-12,718,Graduated
comment,pinot,NA,2022-03-28,2022-03-28,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-15,2022-04-15,1,Graduated
comment,pinot,NA,2022-04-15,2022-04-15,1,Graduated
comment,pinot,NA,2024-01-31,2024-01-31,1,Graduated
comment,pinot,NA,2024-03-12,2024-03-12,1,Graduated
issue,pinot,CLOSED,2022-03-28,2023-10-13,565,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-03-28,2023-10-06,558,Graduated
comment,pinot,NA,2022-03-29,2022-03-29,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-16,2022-04-16,1,Graduated
comment,pinot,NA,2022-04-19,2022-04-19,1,Graduated
issue,pinot,CLOSED,2022-03-29,2023-01-28,306,Graduated
comment,pinot,NA,2022-06-15,2022-06-15,1,Graduated
comment,pinot,NA,2023-01-28,2023-01-28,1,Graduated
issue,pinot,OPEN,2022-03-29,2022-03-29,1,Graduated
issue,pinot,OPEN,2022-03-30,2022-04-05,7,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-04-04,2022-04-04,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
issue,pinot,CLOSED,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
comment,pinot,NA,2022-03-30,2022-03-30,1,Graduated
issue,pinot,CLOSED,2022-03-30,2022-06-02,65,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-06-01,2022-06-01,1,Graduated
issue,pinot,CLOSED,2022-03-30,2022-05-03,35,Graduated
comment,pinot,NA,2022-04-04,2022-04-04,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-04-05,2022-04-05,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-03-31,2022-03-31,1,Graduated
issue,pinot,CLOSED,2022-03-31,2022-04-01,2,Graduated
comment,pinot,NA,2022-03-31,2022-03-31,1,Graduated
comment,pinot,NA,2022-04-01,2022-04-01,1,Graduated
issue,pinot,CLOSED,2022-04-04,2022-04-04,1,Graduated
comment,pinot,NA,2022-04-04,2022-04-04,1,Graduated
comment,pinot,NA,2022-04-04,2022-04-04,1,Graduated
issue,pinot,OPEN,2022-04-05,2022-04-06,2,Graduated
comment,pinot,NA,2022-04-06,2022-04-06,1,Graduated
issue,pinot,OPEN,2022-04-05,2022-04-07,3,Graduated
comment,pinot,NA,2022-04-06,2022-04-06,1,Graduated
comment,pinot,NA,2022-04-06,2022-04-06,1,Graduated
comment,pinot,NA,2022-04-07,2022-04-07,1,Graduated
issue,pinot,OPEN,2022-04-06,2022-05-04,29,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
issue,pinot,CLOSED,2022-04-06,2022-10-11,189,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-10,2022-04-10,1,Graduated
comment,pinot,NA,2022-10-11,2022-10-11,1,Graduated
issue,pinot,CLOSED,2022-04-06,2022-04-12,7,Graduated
issue,pinot,CLOSED,2022-04-07,2022-05-03,27,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-09,2022-04-09,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-04-07,2022-05-04,28,Graduated
issue,pinot,CLOSED,2022-04-07,2022-04-13,7,Graduated
comment,pinot,NA,2022-04-07,2022-04-07,1,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
issue,pinot,CLOSED,2022-04-07,2022-04-25,19,Graduated
issue,pinot,OPEN,2022-04-08,2022-05-03,26,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,OPEN,2022-04-08,2024-04-04,728,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2022-04-08,2022-04-08,1,Graduated
comment,pinot,NA,2024-04-04,2024-04-04,1,Graduated
issue,pinot,CLOSED,2022-04-09,2022-04-13,5,Graduated
comment,pinot,NA,2022-04-09,2022-04-09,1,Graduated
comment,pinot,NA,2022-04-10,2022-04-10,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-11,2022-04-11,1,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
issue,pinot,OPEN,2022-04-12,2022-04-20,9,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
comment,pinot,NA,2022-04-18,2022-04-18,1,Graduated
comment,pinot,NA,2022-04-18,2022-04-18,1,Graduated
comment,pinot,NA,2022-04-19,2022-04-19,1,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
issue,pinot,CLOSED,2022-04-12,2022-04-29,18,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
comment,pinot,NA,2022-04-29,2022-04-29,1,Graduated
issue,pinot,CLOSED,2022-04-12,2022-05-20,39,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
issue,pinot,OPEN,2022-04-12,2022-04-13,2,Graduated
comment,pinot,NA,2022-04-12,2022-04-12,1,Graduated
issue,pinot,CLOSED,2022-04-12,2022-08-02,113,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
comment,pinot,NA,2022-08-02,2022-08-02,1,Graduated
issue,pinot,CLOSED,2022-04-13,2022-04-18,6,Graduated
comment,pinot,NA,2022-04-15,2022-04-15,1,Graduated
issue,pinot,OPEN,2022-04-13,2022-06-29,78,Graduated
comment,pinot,NA,2022-04-13,2022-04-13,1,Graduated
comment,pinot,NA,2022-06-20,2022-06-20,1,Graduated
comment,pinot,NA,2022-06-27,2022-06-27,1,Graduated
comment,pinot,NA,2022-06-29,2022-06-29,1,Graduated
issue,pinot,CLOSED,2022-04-13,2023-09-25,531,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2023-09-22,2023-09-22,1,Graduated
issue,pinot,CLOSED,2022-04-13,2022-05-10,28,Graduated
issue,pinot,CLOSED,2022-04-13,2022-04-15,3,Graduated
issue,pinot,CLOSED,2022-04-13,2024-06-07,787,Graduated
comment,pinot,NA,2022-04-18,2022-04-18,1,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2023-03-08,2023-03-08,1,Graduated
comment,pinot,NA,2024-04-11,2024-04-11,1,Graduated
comment,pinot,NA,2024-04-15,2024-04-15,1,Graduated
comment,pinot,NA,2024-06-07,2024-06-07,1,Graduated
issue,pinot,CLOSED,2022-04-14,2022-04-14,1,Graduated
comment,pinot,NA,2022-04-14,2022-04-14,1,Graduated
issue,pinot,CLOSED,2022-04-15,2024-12-31,992,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-04-15,2022-04-26,12,Graduated
comment,pinot,NA,2022-04-18,2022-04-18,1,Graduated
comment,pinot,NA,2022-04-19,2022-04-19,1,Graduated
comment,pinot,NA,2022-04-20,2022-04-20,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-25,2022-04-25,1,Graduated
comment,pinot,NA,2022-04-26,2022-04-26,1,Graduated
issue,pinot,OPEN,2022-04-21,2022-04-21,1,Graduated
issue,pinot,OPEN,2022-04-21,2022-05-04,14,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-04-21,2022-04-21,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
issue,pinot,CLOSED,2022-04-22,2024-10-30,923,Graduated
comment,pinot,NA,2022-04-22,2022-04-22,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,OPEN,2022-04-22,2022-05-03,12,Graduated
comment,pinot,NA,2022-04-26,2022-04-26,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-04-25,2022-04-28,4,Graduated
comment,pinot,NA,2022-04-26,2022-04-26,1,Graduated
comment,pinot,NA,2022-04-26,2022-04-26,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
issue,pinot,CLOSED,2022-04-25,2022-05-31,37,Graduated
comment,pinot,NA,2022-04-25,2022-04-25,1,Graduated
comment,pinot,NA,2022-05-31,2022-05-31,1,Graduated
issue,pinot,CLOSED,2022-04-26,2022-04-28,3,Graduated
comment,pinot,NA,2022-04-27,2022-04-27,1,Graduated
comment,pinot,NA,2022-04-27,2022-04-27,1,Graduated
comment,pinot,NA,2022-04-27,2022-04-27,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
issue,pinot,OPEN,2022-04-26,2022-05-03,8,Graduated
issue,pinot,CLOSED,2022-04-26,2024-09-30,889,Graduated
comment,pinot,NA,2024-09-30,2024-09-30,1,Graduated
issue,pinot,OPEN,2022-04-27,2022-05-17,21,Graduated
comment,pinot,NA,2022-04-27,2022-04-27,1,Graduated
comment,pinot,NA,2022-04-28,2022-04-28,1,Graduated
comment,pinot,NA,2022-04-29,2022-04-29,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
comment,pinot,NA,2022-05-09,2022-05-09,1,Graduated
comment,pinot,NA,2022-05-12,2022-05-12,1,Graduated
comment,pinot,NA,2022-05-13,2022-05-13,1,Graduated
comment,pinot,NA,2022-05-13,2022-05-13,1,Graduated
comment,pinot,NA,2022-05-17,2022-05-17,1,Graduated
issue,pinot,OPEN,2022-04-27,2022-04-27,1,Graduated
issue,pinot,CLOSED,2022-04-28,2022-05-23,26,Graduated
comment,pinot,NA,2022-04-29,2022-04-29,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-10,2022-05-10,1,Graduated
comment,pinot,NA,2022-05-23,2022-05-23,1,Graduated
issue,pinot,OPEN,2022-04-28,2022-04-28,1,Graduated
issue,pinot,CLOSED,2022-04-29,2022-05-12,14,Graduated
issue,pinot,CLOSED,2022-04-29,2022-05-16,18,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-07,2022-05-07,1,Graduated
comment,pinot,NA,2022-05-16,2022-05-16,1,Graduated
issue,pinot,OPEN,2022-04-29,2024-01-26,638,Graduated
comment,pinot,NA,2022-04-29,2022-04-29,1,Graduated
comment,pinot,NA,2022-05-10,2022-05-10,1,Graduated
comment,pinot,NA,2022-05-13,2022-05-13,1,Graduated
comment,pinot,NA,2022-05-13,2022-05-13,1,Graduated
comment,pinot,NA,2022-05-14,2022-05-14,1,Graduated
comment,pinot,NA,2022-05-14,2022-05-14,1,Graduated
comment,pinot,NA,2022-05-16,2022-05-16,1,Graduated
comment,pinot,NA,2022-06-06,2022-06-06,1,Graduated
comment,pinot,NA,2022-06-06,2022-06-06,1,Graduated
comment,pinot,NA,2022-06-06,2022-06-06,1,Graduated
comment,pinot,NA,2022-08-24,2022-08-24,1,Graduated
comment,pinot,NA,2022-09-02,2022-09-02,1,Graduated
comment,pinot,NA,2022-09-02,2022-09-02,1,Graduated
comment,pinot,NA,2022-09-02,2022-09-02,1,Graduated
comment,pinot,NA,2023-03-15,2023-03-15,1,Graduated
issue,pinot,OPEN,2022-05-02,2022-05-03,2,Graduated
comment,pinot,NA,2022-05-02,2022-05-02,1,Graduated
comment,pinot,NA,2022-05-02,2022-05-02,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-05-02,2022-07-31,91,Graduated
comment,pinot,NA,2022-05-13,2022-05-13,1,Graduated
issue,pinot,OPEN,2022-05-03,2022-05-03,1,Graduated
comment,pinot,NA,2022-05-03,2022-05-03,1,Graduated
issue,pinot,CLOSED,2022-05-03,2022-06-23,52,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
comment,pinot,NA,2022-05-27,2022-05-27,1,Graduated
comment,pinot,NA,2022-05-27,2022-05-27,1,Graduated
issue,pinot,CLOSED,2022-05-04,2022-05-24,21,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
issue,pinot,OPEN,2022-05-04,2022-05-05,2,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
issue,pinot,OPEN,2022-05-04,2022-05-04,1,Graduated
issue,pinot,OPEN,2022-05-04,2022-05-18,15,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-04,2022-05-04,1,Graduated
comment,pinot,NA,2022-05-17,2022-05-17,1,Graduated
comment,pinot,NA,2022-05-18,2022-05-18,1,Graduated
issue,pinot,CLOSED,2022-05-04,2022-06-10,38,Graduated
comment,pinot,NA,2022-05-05,2022-05-05,1,Graduated
comment,pinot,NA,2022-05-09,2022-05-09,1,Graduated
comment,pinot,NA,2022-05-09,2022-05-09,1,Graduated
comment,pinot,NA,2022-05-10,2022-05-10,1,Graduated
comment,pinot,NA,2022-05-10,2022-05-10,1,Graduated
