type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,birt,NA,2023-03-17,2023-03-17,1,Graduated
comment,birt,NA,2023-03-23,2023-03-23,1,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
comment,birt,NA,2023-08-23,2023-08-23,1,Graduated
comment,birt,NA,2023-10-04,2023-10-04,1,Graduated
comment,birt,NA,2023-10-04,2023-10-04,1,Graduated
comment,birt,NA,2023-10-04,2023-10-04,1,Graduated
comment,birt,NA,2023-10-04,2023-10-04,1,Graduated
comment,birt,NA,2023-10-05,2023-10-05,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-17,2024-09-17,1,Graduated
comment,birt,NA,2024-12-05,2024-12-05,1,Graduated
comment,birt,NA,2024-12-05,2024-12-05,1,Graduated
comment,birt,NA,2025-02-11,2025-02-11,1,Graduated
comment,birt,NA,2025-02-12,2025-02-12,1,Graduated
issue,birt,CLOSED,2023-03-20,2023-03-25,6,Graduated
comment,birt,NA,2023-03-20,2023-03-20,1,Graduated
comment,birt,NA,2023-03-20,2023-03-20,1,Graduated
comment,birt,NA,2023-03-20,2023-03-20,1,Graduated
issue,birt,CLOSED,2023-03-20,2023-06-04,77,Graduated
issue,birt,CLOSED,2023-03-24,2023-03-25,2,Graduated
comment,birt,NA,2023-03-24,2023-03-24,1,Graduated
comment,birt,NA,2023-03-24,2023-03-24,1,Graduated
comment,birt,NA,2023-03-24,2023-03-24,1,Graduated
comment,birt,NA,2023-03-24,2023-03-24,1,Graduated
comment,birt,NA,2023-03-24,2023-03-24,1,Graduated
comment,birt,NA,2023-03-25,2023-03-25,1,Graduated
issue,birt,CLOSED,2023-03-25,2023-03-25,1,Graduated
issue,birt,CLOSED,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
comment,birt,NA,2023-03-27,2023-03-27,1,Graduated
issue,birt,CLOSED,2023-04-09,2023-06-04,57,Graduated
issue,birt,CLOSED,2023-04-10,2023-04-10,1,Graduated
comment,birt,NA,2023-04-10,2023-04-10,1,Graduated
issue,birt,CLOSED,2023-04-14,2023-09-11,151,Graduated
comment,birt,NA,2023-09-08,2023-09-08,1,Graduated
comment,birt,NA,2023-09-08,2023-09-08,1,Graduated
comment,birt,NA,2023-09-08,2023-09-08,1,Graduated
comment,birt,NA,2023-09-08,2023-09-08,1,Graduated
comment,birt,NA,2023-09-08,2023-09-08,1,Graduated
comment,birt,NA,2023-09-11,2023-09-11,1,Graduated
issue,birt,CLOSED,2023-04-15,2023-06-04,51,Graduated
comment,birt,NA,2023-04-17,2023-04-17,1,Graduated
comment,birt,NA,2023-04-17,2023-04-17,1,Graduated
comment,birt,NA,2023-04-18,2023-04-18,1,Graduated
comment,birt,NA,2023-04-18,2023-04-18,1,Graduated
issue,birt,CLOSED,2023-04-16,2023-06-04,50,Graduated
comment,birt,NA,2023-04-16,2023-04-16,1,Graduated
comment,birt,NA,2023-04-17,2023-04-17,1,Graduated
comment,birt,NA,2023-04-17,2023-04-17,1,Graduated
comment,birt,NA,2023-04-17,2023-04-17,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
issue,birt,CLOSED,2023-04-19,2023-05-01,13,Graduated
issue,birt,CLOSED,2023-05-09,2024-07-20,439,Graduated
comment,birt,NA,2024-07-20,2024-07-20,1,Graduated
issue,birt,CLOSED,2023-05-11,2023-05-12,2,Graduated
comment,birt,NA,2023-05-11,2023-05-11,1,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
issue,birt,CLOSED,2023-05-11,2023-09-23,136,Graduated
comment,birt,NA,2023-05-11,2023-05-11,1,Graduated
comment,birt,NA,2023-05-11,2023-05-11,1,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-23,2023-07-23,1,Graduated
comment,birt,NA,2023-09-23,2023-09-23,1,Graduated
issue,birt,CLOSED,2023-05-12,2023-12-11,214,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
comment,birt,NA,2023-05-16,2023-05-16,1,Graduated
comment,birt,NA,2023-05-17,2023-05-17,1,Graduated
comment,birt,NA,2023-05-17,2023-05-17,1,Graduated
comment,birt,NA,2023-05-17,2023-05-17,1,Graduated
comment,birt,NA,2023-05-17,2023-05-17,1,Graduated
comment,birt,NA,2023-05-17,2023-05-17,1,Graduated
comment,birt,NA,2023-05-18,2023-05-18,1,Graduated
comment,birt,NA,2023-05-18,2023-05-18,1,Graduated
comment,birt,NA,2023-05-18,2023-05-18,1,Graduated
comment,birt,NA,2023-05-18,2023-05-18,1,Graduated
comment,birt,NA,2023-05-18,2023-05-18,1,Graduated
comment,birt,NA,2023-05-25,2023-05-25,1,Graduated
comment,birt,NA,2023-05-25,2023-05-25,1,Graduated
comment,birt,NA,2023-05-25,2023-05-25,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
comment,birt,NA,2023-09-07,2023-09-07,1,Graduated
comment,birt,NA,2023-09-07,2023-09-07,1,Graduated
comment,birt,NA,2023-09-18,2023-09-18,1,Graduated
comment,birt,NA,2023-09-18,2023-09-18,1,Graduated
comment,birt,NA,2023-09-18,2023-09-18,1,Graduated
comment,birt,NA,2023-09-18,2023-09-18,1,Graduated
comment,birt,NA,2023-09-19,2023-09-19,1,Graduated
comment,birt,NA,2023-09-19,2023-09-19,1,Graduated
comment,birt,NA,2023-09-21,2023-09-21,1,Graduated
comment,birt,NA,2023-09-27,2023-09-27,1,Graduated
comment,birt,NA,2023-09-27,2023-09-27,1,Graduated
comment,birt,NA,2023-10-03,2023-10-03,1,Graduated
comment,birt,NA,2023-10-03,2023-10-03,1,Graduated
comment,birt,NA,2023-12-11,2023-12-11,1,Graduated
comment,birt,NA,2023-12-11,2023-12-11,1,Graduated
issue,birt,CLOSED,2023-05-12,2023-05-12,1,Graduated
comment,birt,NA,2023-05-12,2023-05-12,1,Graduated
issue,birt,CLOSED,2023-05-16,2024-09-16,490,Graduated
comment,birt,NA,2023-05-16,2023-05-16,1,Graduated
comment,birt,NA,2023-05-16,2023-05-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
issue,birt,CLOSED,2023-05-21,2023-11-21,185,Graduated
comment,birt,NA,2023-05-21,2023-05-21,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-22,2023-05-22,1,Graduated
comment,birt,NA,2023-05-23,2023-05-23,1,Graduated
comment,birt,NA,2023-05-23,2023-05-23,1,Graduated
comment,birt,NA,2023-05-23,2023-05-23,1,Graduated
comment,birt,NA,2023-05-27,2023-05-27,1,Graduated
comment,birt,NA,2023-05-27,2023-05-27,1,Graduated
comment,birt,NA,2023-05-27,2023-05-27,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-05,2023-06-05,1,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-07,2023-06-07,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-10,2023-06-10,1,Graduated
comment,birt,NA,2023-06-10,2023-06-10,1,Graduated
comment,birt,NA,2023-06-10,2023-06-10,1,Graduated
comment,birt,NA,2023-06-11,2023-06-11,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-14,2023-06-14,1,Graduated
comment,birt,NA,2023-06-14,2023-06-14,1,Graduated
comment,birt,NA,2023-06-14,2023-06-14,1,Graduated
comment,birt,NA,2023-06-14,2023-06-14,1,Graduated
comment,birt,NA,2023-11-15,2023-11-15,1,Graduated
issue,birt,CLOSED,2023-05-23,2023-05-23,1,Graduated
comment,birt,NA,2023-05-23,2023-05-23,1,Graduated
issue,birt,CLOSED,2023-05-26,2023-06-04,10,Graduated
comment,birt,NA,2023-05-26,2023-05-26,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
issue,birt,CLOSED,2023-05-26,2023-05-27,2,Graduated
issue,birt,OPEN,2023-06-02,2025-02-04,614,Graduated
comment,birt,NA,2025-02-03,2025-02-03,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
comment,birt,NA,2025-02-04,2025-02-04,1,Graduated
issue,birt,CLOSED,2023-06-03,2023-06-08,6,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
comment,birt,NA,2023-06-03,2023-06-03,1,Graduated
issue,birt,CLOSED,2023-06-04,2023-06-05,2,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
comment,birt,NA,2023-06-04,2023-06-04,1,Graduated
issue,birt,CLOSED,2023-06-05,2023-06-10,6,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-10,2023-06-10,1,Graduated
issue,birt,CLOSED,2023-06-06,2023-09-27,114,Graduated
comment,birt,NA,2023-06-06,2023-06-06,1,Graduated
comment,birt,NA,2023-06-29,2023-06-29,1,Graduated
comment,birt,NA,2023-09-23,2023-09-23,1,Graduated
comment,birt,NA,2023-09-27,2023-09-27,1,Graduated
issue,birt,CLOSED,2023-06-08,2023-06-12,5,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
issue,birt,CLOSED,2023-06-08,2023-06-09,2,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-08,2023-06-08,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
issue,birt,CLOSED,2023-06-09,2024-07-20,408,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
issue,birt,CLOSED,2023-06-09,2023-06-10,2,Graduated
comment,birt,NA,2023-06-09,2023-06-09,1,Graduated
comment,birt,NA,2023-06-10,2023-06-10,1,Graduated
issue,birt,CLOSED,2023-06-11,2023-06-12,2,Graduated
comment,birt,NA,2023-06-11,2023-06-11,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
issue,birt,CLOSED,2023-06-11,2023-06-12,2,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
comment,birt,NA,2023-06-12,2023-06-12,1,Graduated
issue,birt,CLOSED,2023-06-13,2023-09-19,99,Graduated
comment,birt,NA,2023-07-23,2023-07-23,1,Graduated
comment,birt,NA,2023-09-19,2023-09-19,1,Graduated
issue,birt,CLOSED,2023-06-14,2023-06-19,6,Graduated
comment,birt,NA,2023-06-19,2023-06-19,1,Graduated
comment,birt,NA,2023-06-19,2023-06-19,1,Graduated
issue,birt,CLOSED,2023-06-20,2023-06-20,1,Graduated
comment,birt,NA,2023-06-20,2023-06-20,1,Graduated
issue,birt,CLOSED,2023-06-21,2023-07-04,14,Graduated
comment,birt,NA,2023-06-21,2023-06-21,1,Graduated
issue,birt,CLOSED,2023-06-22,2023-07-04,13,Graduated
comment,birt,NA,2023-06-22,2023-06-22,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-23,2023-06-23,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-25,2023-06-25,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
comment,birt,NA,2023-07-04,2023-07-04,1,Graduated
issue,birt,CLOSED,2023-06-24,2023-06-26,3,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
issue,birt,CLOSED,2023-06-24,2023-06-26,3,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-24,2023-06-24,1,Graduated
comment,birt,NA,2023-06-26,2023-06-26,1,Graduated
issue,birt,CLOSED,2023-06-27,2023-06-28,2,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-28,2023-06-28,1,Graduated
issue,birt,OPEN,2023-06-27,2024-09-16,448,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
comment,birt,NA,2023-06-27,2023-06-27,1,Graduated
issue,birt,CLOSED,2023-07-04,2024-11-26,512,Graduated
comment,birt,NA,2023-07-04,2023-07-04,1,Graduated
comment,birt,NA,2023-07-04,2023-07-04,1,Graduated
comment,birt,NA,2023-07-05,2023-07-05,1,Graduated
comment,birt,NA,2023-07-05,2023-07-05,1,Graduated
comment,birt,NA,2023-07-05,2023-07-05,1,Graduated
comment,birt,NA,2023-07-09,2023-07-09,1,Graduated
comment,birt,NA,2024-11-26,2024-11-26,1,Graduated
issue,birt,CLOSED,2023-07-09,2023-07-11,3,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
issue,birt,CLOSED,2023-07-11,2023-07-18,8,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-11,2023-07-11,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-12,2023-07-12,1,Graduated
comment,birt,NA,2023-07-13,2023-07-13,1,Graduated
comment,birt,NA,2023-07-13,2023-07-13,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-16,2023-07-16,1,Graduated
comment,birt,NA,2023-07-18,2023-07-18,1,Graduated
comment,birt,NA,2023-07-18,2023-07-18,1,Graduated
issue,birt,CLOSED,2023-07-13,2023-07-15,3,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-15,2023-07-15,1,Graduated
comment,birt,NA,2023-07-15,2023-07-15,1,Graduated
issue,birt,CLOSED,2023-07-14,2023-07-14,1,Graduated
comment,birt,NA,2023-07-14,2023-07-14,1,Graduated
issue,birt,CLOSED,2023-07-15,2023-07-15,1,Graduated
comment,birt,NA,2023-07-15,2023-07-15,1,Graduated
issue,birt,CLOSED,2023-07-21,2023-09-19,61,Graduated
comment,birt,NA,2023-07-22,2023-07-22,1,Graduated
comment,birt,NA,2023-07-23,2023-07-23,1,Graduated
comment,birt,NA,2023-07-23,2023-07-23,1,Graduated
comment,birt,NA,2023-07-24,2023-07-24,1,Graduated
comment,birt,NA,2023-07-25,2023-07-25,1,Graduated
comment,birt,NA,2023-09-19,2023-09-19,1,Graduated
issue,birt,CLOSED,2023-07-24,2023-10-15,84,Graduated
comment,birt,NA,2023-07-24,2023-07-24,1,Graduated
comment,birt,NA,2023-07-24,2023-07-24,1,Graduated
comment,birt,NA,2023-07-24,2023-07-24,1,Graduated
comment,birt,NA,2023-07-25,2023-07-25,1,Graduated
comment,birt,NA,2023-07-25,2023-07-25,1,Graduated
comment,birt,NA,2023-10-15,2023-10-15,1,Graduated
issue,birt,CLOSED,2023-07-24,2023-07-26,3,Graduated
comment,birt,NA,2023-07-24,2023-07-24,1,Graduated
comment,birt,NA,2023-07-26,2023-07-26,1,Graduated
issue,birt,CLOSED,2023-07-26,2023-07-27,2,Graduated
comment,birt,NA,2023-07-27,2023-07-27,1,Graduated
issue,birt,CLOSED,2023-07-28,2023-08-05,9,Graduated
comment,birt,NA,2023-07-28,2023-07-28,1,Graduated
comment,birt,NA,2023-08-05,2023-08-05,1,Graduated
issue,birt,CLOSED,2023-08-02,2023-11-06,97,Graduated
comment,birt,NA,2023-08-02,2023-08-02,1,Graduated
comment,birt,NA,2023-09-24,2023-09-24,1,Graduated
comment,birt,NA,2023-09-25,2023-09-25,1,Graduated
comment,birt,NA,2023-09-25,2023-09-25,1,Graduated
comment,birt,NA,2023-09-26,2023-09-26,1,Graduated
comment,birt,NA,2023-09-26,2023-09-26,1,Graduated
comment,birt,NA,2023-09-26,2023-09-26,1,Graduated
comment,birt,NA,2023-09-27,2023-09-27,1,Graduated
comment,birt,NA,2023-09-27,2023-09-27,1,Graduated
comment,birt,NA,2023-09-28,2023-09-28,1,Graduated
comment,birt,NA,2023-11-06,2023-11-06,1,Graduated
issue,birt,CLOSED,2023-08-08,2023-08-16,9,Graduated
comment,birt,NA,2023-08-08,2023-08-08,1,Graduated
comment,birt,NA,2023-08-08,2023-08-08,1,Graduated
issue,birt,CLOSED,2023-08-30,2023-09-15,17,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-08-31,2023-08-31,1,Graduated
comment,birt,NA,2023-09-14,2023-09-14,1,Graduated
comment,birt,NA,2023-09-14,2023-09-14,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
comment,birt,NA,2023-09-15,2023-09-15,1,Graduated
issue,birt,CLOSED,2023-09-01,2023-09-03,3,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-01,2023-09-01,1,Graduated
comment,birt,NA,2023-09-03,2023-09-03,1,Graduated
issue,birt,CLOSED,2023-09-04,2023-09-13,10,Graduated
comment,birt,NA,2023-09-04,2023-09-04,1,Graduated
comment,birt,NA,2023-09-04,2023-09-04,1,Graduated
