project,status,measurement_month,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
gmf-runtime,,38,14,3,3,0,3,1163,69,0,8,38,1,0,0,660,374,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7142857142857144,168628,45349,2017,118570,332547,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,39,6,2,2,0,2,1163,69,0,5,7,0,0,0,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,168641,45354,2017,118573,332568,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,40,7,2,2,0,2,1175,70,0,5,16,16,0,0,2068,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,169746,45606,2023,118993,334345,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,41,29,3,3,1,2,1175,70,0,8,72,1,0,0,2239,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4827586206896552,170128,45677,2023,119216,335021,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,42,10,3,3,0,3,1175,70,0,3,19,0,0,0,410,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,170335,45719,2023,119270,335324,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,43,11,3,3,0,3,1176,70,0,8,69,13,1,0,3552,767,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2727272727272725,171723,45921,2035,120201,337845,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,44,24,3,3,1,2,1177,70,0,9,57,8,0,5,2975,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375,172268,46015,2042,120601,338884,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,45,14,2,2,0,2,1177,70,0,6,40,3,0,0,541,409,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142857142857,172298,46030,2044,120672,339000,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,46,19,3,3,0,3,1177,70,0,7,26,2,0,0,833,473,0,0,0,0,0,0,0,0,0,0,0,0,0,1.368421052631579,172513,46061,2046,120786,339360,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,47,2,1,1,0,1,1177,70,0,1,14,0,0,0,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,172512,46061,2046,120786,339359,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,48,11,3,3,0,3,1177,70,0,6,38,0,0,0,585,422,0,0,0,0,0,0,0,0,0,0,0,0,2,3.4545454545454546,172604,46062,2046,120816,339482,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,49,14,4,4,0,4,1177,70,0,9,19,0,0,0,287,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3571428571428572,172657,46063,2046,120847,339567,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,50,6,3,3,0,3,1177,70,0,4,10,0,0,0,491,194,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,172796,46081,2046,120937,339814,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,51,9,4,4,0,4,1177,70,0,8,14,0,0,0,903,906,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5555555555555556,172805,46081,2046,120925,339811,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,52,9,4,4,0,4,1177,70,0,6,32,0,0,0,2504,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5555555555555554,172886,46125,2046,121088,340099,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,53,15,6,6,0,6,1178,70,0,10,33,2,0,0,2786,2118,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2,173282,46180,2048,121297,340759,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,54,15,4,4,0,4,1178,70,0,7,26,3,0,1,1433,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7333333333333334,173394,46214,2051,121423,341031,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,55,30,4,4,0,4,1178,70,0,12,59,6,0,0,2910,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9666666666666663,173675,46285,2056,121781,341741,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,56,38,4,4,0,4,1179,70,0,10,80,1,0,0,1757,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1052631578947367,173766,46318,2057,121816,341900,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,57,11,4,4,0,4,1180,70,0,5,17,2,0,0,347,143,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5454545454545454,173864,46350,2059,121890,342104,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,58,15,3,3,0,3,1215,77,0,8,68,9,10,1,2039,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,4.533333333333333,173974,46341,2057,121871,342186,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,59,4,3,3,0,3,1216,77,0,4,5,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,173997,46344,2057,121871,342212,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,60,3,1,1,0,1,1216,77,0,3,6,0,0,0,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,174041,46347,2057,121871,342259,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,61,4,3,3,0,3,1216,77,0,4,6,0,0,0,53,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,174039,46348,2057,121880,342267,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,62,3,2,2,0,2,1216,77,0,1,5,0,0,0,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,174055,46351,2057,121881,342287,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,63,3,2,2,0,2,1216,77,0,2,4,0,0,0,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,174062,46350,2057,121882,342294,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,64,2,1,1,0,1,1216,77,0,2,3,0,0,0,83,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,174082,46350,2057,121887,342319,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,65,7,3,3,0,3,1216,77,0,6,340,1,0,0,285,660,0,0,0,0,0,0,0,0,0,0,0,0,1,48.57142857142857,174117,46352,2058,121475,341944,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,66,4,2,2,0,2,1216,77,0,3,48,0,0,0,210,154,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,174166,46352,2058,121482,342000,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,67,1,1,1,0,1,1216,77,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,174167,46352,2058,121482,342001,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,68,2,2,2,0,2,1216,77,0,2,3,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,174179,46353,2058,121483,342015,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,69,0,0,0,0,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,174179,46353,2058,121483,342015,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,70,1,1,1,0,1,1216,77,0,1,2,0,0,0,95,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,174185,46353,2058,121483,342021,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,71,3,1,1,0,1,1216,77,0,2,5,0,0,0,54,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,174205,46354,2058,121487,342046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,72,0,0,0,0,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,174205,46354,2058,121487,342046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,73,0,0,0,0,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,174205,46354,2058,121487,342046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,74,0,0,0,0,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,174205,46354,2058,121487,342046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,75,0,0,0,0,0,1216,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,174205,46354,2058,121487,342046,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,76,1,1,1,0,1,1216,77,0,1,17,0,0,0,458,209,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,174206,46354,2058,121487,342047,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
gmf-runtime,,77,1,1,1,0,1,1216,77,0,1,1,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,174213,46355,2058,121488,342056,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
