project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
jgit,2009-09-29,2025-02-13,,155,2022-05-24,2022-06-22,18,10,4,0,10,542,31,0,10,108,17,0,1,6585,1396,0,0,0,0,0,0,0,0,0,0,0,0,3,6.0,253296,45828,1693,101670,400794,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,156,2022-06-23,2022-07-22,7,5,5,0,4,543,31,0,5,14,3,0,0,647,109,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,253677,45912,1696,101740,401329,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,157,2022-07-23,2022-08-21,30,8,8,1,7,543,31,0,12,107,9,4,0,6241,3271,0,0,0,0,0,0,0,0,0,0,0,0,3,3.566666666666667,255517,46242,1701,102470,404229,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,158,2022-08-22,2022-09-20,18,8,7,0,8,543,31,0,7,36,3,3,1,2338,2204,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,255573,46248,1701,102582,404403,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,159,2022-09-21,2022-10-20,7,4,3,0,4,543,31,0,5,11,0,0,0,357,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5714285714285714,255749,46282,1701,102697,404728,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,160,2022-10-21,2022-11-19,20,9,7,4,5,544,31,0,10,69,6,1,0,2573,1463,0,0,0,0,0,0,0,0,0,0,0,0,2,3.45,256278,46396,1704,102973,405647,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,161,2022-11-20,2022-12-19,29,9,5,5,4,546,31,0,10,57,22,0,0,3242,223,0,0,0,0,0,0,0,0,0,0,0,0,4,1.9655172413793103,258168,46775,1723,103607,408550,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,162,2022-12-20,2023-01-18,14,6,5,0,6,542,31,0,9,39,41,0,0,3387,147,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7857142857142856,249393,45155,1674,100356,394904,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,163,2023-01-19,2023-02-17,23,10,8,5,5,548,31,0,11,54,12,1,0,2362,112,0,0,0,0,0,0,0,0,0,0,0,0,2,2.347826086956522,261177,47274,1737,104419,412870,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,164,2023-02-18,2023-03-19,16,6,3,0,6,548,31,0,9,39,2,0,0,744,118,0,0,0,0,0,0,0,0,0,0,0,0,2,2.4375,261571,47332,1739,104526,413429,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,165,2023-03-20,2023-04-18,26,11,10,4,7,548,31,0,13,50,6,3,0,1778,1219,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9230769230769231,262416,47511,1742,104767,414694,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,166,2023-04-19,2023-05-18,28,9,6,6,3,548,31,0,17,71,8,2,1,1838,441,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5357142857142856,263171,47617,1745,105091,415879,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,167,2023-05-19,2023-06-17,8,5,5,0,5,548,31,0,6,642,2,0,0,1412,1695,0,0,0,0,0,0,0,0,0,0,0,0,1,80.25,263318,47646,1747,104613,415577,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,168,2023-06-18,2023-07-17,17,6,5,0,6,549,31,0,9,48,8,0,1,2353,366,0,0,0,0,0,0,0,0,0,0,0,0,1,2.823529411764706,264614,47826,1754,104993,417433,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,169,2023-07-18,2023-08-16,19,8,7,0,8,549,31,0,8,82,9,0,0,3145,418,0,0,0,0,0,0,0,0,0,0,0,0,1,4.315789473684211,266356,48168,1761,105645,420169,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,170,2023-08-17,2023-09-15,26,8,6,4,4,583,31,0,14,57,12,0,0,2152,407,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1923076923076925,267451,48314,1769,106096,421861,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,171,2023-09-16,2023-10-15,57,6,4,3,3,587,31,0,10,258,3,0,0,2618,649,0,0,0,0,0,0,0,0,0,0,0,0,0,4.526315789473684,268143,48402,1771,107215,423760,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,172,2023-10-16,2023-11-14,20,8,4,5,3,587,31,0,9,40,8,0,0,1461,224,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,268377,48432,1771,107269,424078,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,173,2023-11-15,2023-12-14,29,8,6,5,3,586,31,0,13,58,7,0,0,2001263,364,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,268980,48565,1775,107429,424974,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,2,0,0,0
jgit,2009-09-29,2025-02-13,,174,2023-12-15,2024-01-13,5,4,3,0,4,586,31,0,4,10,0,0,0,208,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,269011,48570,1775,107490,425071,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,175,2024-01-14,2024-02-12,17,7,5,0,7,586,31,0,9,37,7,0,0,1355,109,0,0,0,0,0,0,0,0,0,0,0,0,1,2.176470588235294,269700,48703,1780,107681,426084,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,176,2024-02-13,2024-03-13,23,10,6,6,4,586,31,0,12,46,4,1,0,1822,865,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,269947,48745,1780,107851,426543,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,0,0,0
jgit,2009-09-29,2025-02-13,,177,2024-03-14,2024-04-12,19,8,7,0,8,586,31,0,13,42,5,0,0,953,185,0,0,0,0,0,0,0,0,0,0,0,0,3,2.210526315789474,270654,48884,1786,108281,427819,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,0,0,0
jgit,2009-09-29,2025-02-13,,178,2024-04-13,2024-05-12,22,4,3,1,3,586,31,0,7,250,0,0,0,1621,1203,0,0,0,0,0,0,0,0,0,0,0,0,1,11.363636363636363,270892,48945,1786,108322,428159,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,179,2024-05-13,2024-06-11,17,7,5,0,7,586,31,0,11,31,7,0,0,580,149,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8235294117647058,271220,48992,1786,108378,428590,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,0,1,0,0,0
jgit,2009-09-29,2025-02-13,,180,2024-06-12,2024-07-11,10,3,3,0,3,586,31,0,6,27,1,0,0,416,21,0,0,0,0,0,0,0,0,0,0,0,0,1,2.7,271275,49002,1786,108451,428728,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,181,2024-07-12,2024-08-10,11,7,6,0,7,586,31,0,8,49,3,0,0,2190,327,0,0,0,0,0,0,0,0,0,0,0,0,2,4.454545454545454,272549,49244,1789,108791,430584,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,182,2024-08-11,2024-09-09,66,7,6,5,2,586,31,0,9,97,7,6,2,1092,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4696969696969697,272157,49149,1790,108045,429351,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,183,2024-09-10,2024-10-09,21,6,6,1,5,586,31,0,12,41,1,0,0,566,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9523809523809523,271238,48994,1786,108386,428618,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,184,2024-10-10,2024-11-08,40,9,7,5,4,601,31,0,15,121,142,5,2,7636,2713,0,0,0,0,0,0,0,0,0,0,0,0,1,3.025,275091,49484,1817,108876,433451,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,185,2024-11-09,2024-12-08,48,9,8,5,4,586,31,0,15,74,14,0,3,2541,677,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5416666666666667,272053,49130,1793,108687,429870,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,8,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,186,2024-12-09,2025-01-07,66,8,5,5,3,601,31,0,16,93,1,0,0,1233,525,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4090909090909092,277036,49766,1830,109502,436304,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,187,2025-01-08,2025-02-06,18,7,4,0,7,601,31,0,9,72,5,0,0,2594,525,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,277929,49860,1831,109773,437562,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,1,0,0,0,0
jgit,2009-09-29,2025-02-13,,188,2025-02-07,2025-02-13,2,1,1,0,1,603,31,0,1,3,4,0,0,879,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,278414,49944,1834,109928,438286,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0
