project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
daffodil,2011-07-29,2025-02-07,,38,2014-08-12,2014-09-10,17,4,4,0,4,562,13,0,8,151,22,9,3,4875,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,8.882352941176471,41515,8124,333,20950,70589,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,39,2014-09-11,2014-10-10,10,2,2,0,2,562,13,0,7,16,5,1,1,707,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,41536,8130,333,20956,70622,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,40,2014-10-11,2014-11-09,71,6,4,1,5,567,12,0,10,589,60,21,14,30427,17006,0,0,0,0,0,0,0,0,0,0,0,0,0,8.295774647887324,46671,8919,366,21911,77501,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,41,2014-11-10,2014-12-09,86,6,6,0,6,626,14,0,22,391,84,12,128,14486,8666,0,0,0,0,0,0,0,0,0,0,0,0,0,4.546511627906977,48340,9285,425,23704,81329,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,42,2014-12-10,2015-01-08,40,5,5,0,5,636,14,0,10,189,19,2,0,8184,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,4.725,50017,9451,437,24165,83633,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,43,2015-01-09,2015-02-07,63,5,5,0,5,659,15,0,19,713,41,0,2,11080,3635,0,0,0,0,0,0,0,0,0,0,0,0,0,11.317460317460318,51397,9983,453,28255,89635,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,44,2015-02-08,2015-03-09,28,5,5,0,5,675,16,0,11,441,25,3,1,12643,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,53065,10344,466,28386,91795,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,45,2015-03-10,2015-04-08,27,6,6,2,4,688,16,0,15,255,42,1,6,8499,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,9.444444444444445,55320,10787,499,29064,95171,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,46,2015-04-09,2015-05-08,54,6,6,2,4,694,16,0,17,438,43,2,10,9814,3544,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11111111111111,57648,11333,529,29856,98837,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,47,2015-05-09,2015-06-07,38,5,5,1,4,695,16,0,16,164,21,3,2,5440,2828,0,0,0,0,0,0,0,0,0,0,0,0,0,4.315789473684211,57947,11428,540,30106,99481,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,48,2015-06-08,2015-07-07,31,4,4,0,4,709,17,0,15,147,35,1,2,7994,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,4.741935483870968,61709,12026,567,31333,105068,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,49,2015-07-08,2015-08-06,14,3,3,0,3,700,16,0,8,286,27,20,20,8609,7537,0,0,0,0,0,0,0,0,0,0,0,0,0,20.428571428571427,62740,12216,575,31401,106357,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,50,2015-08-07,2015-09-05,13,3,3,0,3,699,16,0,9,121,19,7,1,4815,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,9.307692307692308,64442,12564,591,31798,108804,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,51,2015-09-06,2015-10-05,4,2,2,0,2,699,16,0,4,54,1,1,0,782,625,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,64449,12592,591,31896,108937,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,52,2015-10-06,2015-11-04,9,2,2,0,2,711,17,0,8,589,11,1,0,5570,7065,0,0,0,0,0,0,0,0,0,0,0,0,0,65.44444444444444,62543,12532,600,32397,107472,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,53,2015-11-05,2015-12-04,1,1,1,0,1,710,17,0,1,36,1,1,0,233,152,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,62595,12531,600,32424,107550,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,54,2015-12-05,2016-01-03,6,2,2,0,2,710,17,0,4,114,7,12,8,4894,4907,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,62387,12466,595,32360,107213,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,55,2016-01-04,2016-02-02,13,3,3,0,3,724,18,0,6,145,20,3,3,4828,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,11.153846153846153,63199,12648,606,32770,108617,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,56,2016-02-03,2016-03-03,4,1,1,0,1,723,18,0,3,42,1,3,3,1806,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,63100,12617,604,32116,107833,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,57,2016-03-04,2016-04-02,3,1,1,0,1,721,18,0,2,226,18,3,2,6379,3220,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33333333333333,64547,12994,618,33217,110758,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,58,2016-04-03,2016-05-02,7,3,3,0,3,721,18,0,6,39,4,1,1,1191,703,0,0,0,0,0,0,0,0,0,0,0,0,0,5.571428571428571,64485,13011,619,33222,110718,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,59,2016-05-03,2016-06-01,13,3,3,0,3,721,18,0,6,427,10,5,0,7702,6246,0,0,0,0,0,0,0,0,0,0,0,0,0,32.84615384615385,64865,13591,624,33637,112093,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,60,2016-06-02,2016-07-01,17,2,2,0,2,720,18,0,8,249,7,3,0,4868,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.647058823529411,65346,13735,626,34139,113220,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,61,2016-07-02,2016-07-31,16,4,5,0,4,718,18,0,10,118,16,4,2,3094,2166,0,0,0,0,0,0,0,0,0,0,0,0,1,7.375,66018,13892,629,33967,113877,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,62,2016-08-01,2016-08-30,5,3,3,0,3,718,18,0,5,160,1,3,2,141057,258,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,66148,14043,627,38089,118280,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,63,2016-08-31,2016-09-29,43,4,4,0,4,723,18,0,15,434,12,8,9,37768,32167,0,0,0,0,0,0,0,0,0,0,0,0,0,10.093023255813954,68368,14515,628,39338,122221,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,64,2016-09-30,2016-10-29,6,2,2,0,2,723,18,0,4,17,0,1,0,441,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,68366,14507,627,39310,122183,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,65,2016-10-30,2016-11-28,14,2,2,0,2,722,18,0,6,96,4,8,3,2254,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,6.857142857142857,67715,14425,621,38960,121100,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,66,2016-11-29,2016-12-28,14,4,4,0,4,722,18,0,9,246,4,0,2,4881,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,17.571428571428573,68215,14485,622,39097,121797,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,67,2016-12-29,2017-01-27,19,5,5,0,5,723,18,0,12,249,19,3,66,5410,1520,0,0,0,0,0,0,0,0,0,0,0,0,1,13.105263157894736,69517,14748,636,39689,123954,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,68,2017-01-28,2017-02-26,10,4,4,0,4,723,18,0,5,36,5,0,1,2157,567,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,69858,14860,640,39884,124602,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,69,2017-02-27,2017-03-28,5,3,3,0,3,711,18,0,5,50,15,152,0,18628,89834,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,70332,14861,648,40186,125379,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,70,2017-03-29,2017-04-27,10,3,3,0,3,713,18,0,6,164,19,2,0,4978,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,71668,15113,665,40817,127598,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,71,2017-04-28,2017-05-27,19,4,4,0,4,713,17,0,12,143,16,4,3,4518,2086,0,0,0,0,0,0,0,0,0,0,0,0,0,7.526315789473684,72503,15361,676,41622,129486,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,72,2017-05-28,2017-06-26,8,4,4,0,4,721,17,0,7,209,1,0,17,1148,393,0,0,0,0,0,0,0,0,0,0,0,0,0,26.125,72928,15438,677,41680,130046,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,73,2017-06-27,2017-07-26,24,5,5,1,4,695,16,0,13,91,6,39,0,1997,167939,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7916666666666665,72886,15446,672,42043,130375,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
daffodil,2011-07-29,2025-02-07,,74,2017-07-27,2017-08-25,29,5,5,1,4,712,17,0,10,88,22,2,8,1633,579,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0344827586206895,73100,15511,675,42059,130670,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
