project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
incubator-kie-tools,2009-01-29,2025-02-08,,41,2012-05-13,2012-06-11,208,8,8,1,7,1025,22,0,25,926,1631,1136,95,73578,30302,0,0,0,0,0,0,0,0,0,0,0,0,4,4.451923076923077,83185,22028,1625,45245,150458,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,42,2012-06-12,2012-07-11,268,9,9,4,5,233,9,0,29,1203,247,81,415,49896,16677,0,0,0,0,0,0,0,0,0,0,0,0,1,4.4888059701492535,21141,5015,322,9869,36025,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,43,2012-07-12,2012-08-10,253,10,10,5,6,1112,26,0,28,1522,1238,310,813,107098,38192,0,0,0,0,0,0,0,0,0,0,0,0,2,6.015810276679842,104268,27373,1854,51087,182728,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,44,2012-08-11,2012-09-09,160,8,8,3,5,1149,27,0,26,850,225,790,83,53802,73006,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3125,120955,29851,1881,54268,205074,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,45,2012-09-10,2012-10-09,106,7,7,2,5,1176,27,0,23,782,227,36,46,24803,8533,0,0,0,0,0,0,0,0,0,0,0,0,0,7.377358490566038,123221,30334,1905,54586,208141,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,46,2012-10-10,2012-11-08,116,7,7,1,6,1176,27,0,25,823,187,104,217,28381,24478,0,0,0,0,0,0,0,0,0,0,0,0,0,7.094827586206897,124927,30795,1937,55595,211317,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,47,2012-11-09,2012-12-08,139,13,13,7,6,1174,27,0,24,711,395,409,287,32179,42053,0,0,0,0,0,0,0,0,0,0,0,0,5,5.115107913669065,126817,31258,1963,56709,214784,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,48,2012-12-09,2013-01-07,64,8,8,3,6,1353,32,0,19,348,203,34,44,50274,30899,0,0,0,0,0,0,0,0,0,0,0,0,1,5.4375,141244,34916,2138,62875,239035,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,49,2013-01-08,2013-02-06,124,8,9,5,4,1403,33,0,25,818,183,11,19,40504,7376,0,0,0,0,0,0,0,0,0,0,0,0,1,6.596774193548387,159841,39245,2287,71964,271050,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,50,2013-02-07,2013-03-08,115,9,9,4,5,1384,35,0,24,952,144,74,87,20642,18672,0,0,0,0,0,0,0,0,0,0,0,0,1,8.278260869565218,162413,39931,2345,72620,274964,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,51,2013-03-09,2013-04-07,131,7,8,3,6,1463,36,0,23,680,235,49,42,21744,10249,0,0,0,0,0,0,0,0,0,0,0,0,1,5.190839694656488,168153,41354,2474,75501,285008,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,52,2013-04-08,2013-05-07,189,9,9,4,5,338,12,0,26,1031,277,20,167,32184,8994,0,0,0,0,0,0,0,0,0,0,0,0,1,5.455026455026455,24905,6611,519,8396,39912,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,53,2013-05-08,2013-06-06,315,16,10,8,8,1663,39,0,23,3110,4455,1214,1414,418753,113408,0,0,0,0,0,0,0,0,0,0,0,0,4,9.873015873015873,193875,47744,2747,81811,323430,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,54,2013-06-07,2013-07-06,223,15,15,10,5,1790,41,0,25,1407,378,1125,129,149011,168831,0,0,0,0,0,0,0,0,0,0,0,0,2,6.309417040358745,217591,52948,2855,88554,359093,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,55,2013-07-07,2013-08-05,185,11,11,5,6,1218,13,0,23,896,178,504,97,21204,137769,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8432432432432435,57242,12130,574,10451,79823,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,56,2013-08-06,2013-09-04,156,15,14,7,7,1288,39,0,23,737,203,47,58,22727,22713,0,0,0,0,0,0,0,0,0,0,0,0,3,4.7243589743589745,171443,43901,2635,78285,293629,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,57,2013-09-05,2013-10-04,177,16,16,9,6,1290,39,0,25,1341,116,42,37,16535,11646,0,0,0,0,0,0,0,0,0,0,0,0,3,7.576271186440678,172362,44113,2647,78399,294874,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,58,2013-10-05,2013-11-03,186,19,19,13,6,1394,41,0,25,1333,513,39,37,77622,21998,0,0,0,0,0,0,0,0,0,0,0,0,5,7.166666666666667,192074,49044,2893,83807,324925,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,59,2013-11-04,2013-12-03,114,12,11,7,5,1414,41,0,22,363,124,311,16,8673,23989,0,0,0,0,0,0,0,0,0,0,0,0,2,3.1842105263157894,193334,49398,2941,84092,326824,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,60,2013-12-04,2014-01-02,68,10,10,6,4,1425,41,0,17,386,61,14,5,8059,2512,0,0,0,0,0,0,0,0,0,0,0,0,2,5.676470588235294,194583,49694,2958,84424,328701,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,61,2014-01-03,2014-02-01,128,14,13,9,5,1420,41,0,22,510,118,75,416,15188,13973,0,0,0,0,0,0,0,0,0,0,0,0,2,3.984375,193666,49601,2963,84265,327532,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,62,2014-02-02,2014-03-03,200,16,14,11,5,1466,41,0,21,1112,293,37,146,27100,9663,0,0,0,0,0,0,0,0,0,0,0,0,1,5.56,197014,50465,3028,85518,332997,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,63,2014-03-04,2014-04-02,136,13,13,6,6,950,25,0,23,1021,435,50,57,33535,9878,0,0,0,0,0,0,0,0,0,0,0,0,1,7.507352941176471,67498,17449,1136,15029,99976,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,64,2014-04-03,2014-05-02,158,11,10,5,6,1552,43,0,22,795,276,180,107,75916,29958,0,0,0,0,0,0,0,0,0,0,0,0,1,5.031645569620253,204994,52564,3170,89710,347268,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,65,2014-05-03,2014-06-01,132,12,12,5,7,928,25,0,21,587,435,17,33,46879,40105,0,0,0,0,0,0,0,0,0,0,0,0,3,4.446969696969697,64940,16979,1100,15024,96943,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,66,2014-06-02,2014-07-01,163,17,13,11,6,961,25,0,22,928,641,511,57,52682,40592,0,0,0,0,0,0,0,0,0,0,0,0,3,5.693251533742331,70043,17976,1170,15051,103070,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,67,2014-07-02,2014-07-31,169,12,12,6,6,1653,42,0,24,1464,277,217,70,34782,26539,0,0,0,0,0,0,0,0,0,0,0,0,1,8.662721893491124,200070,50783,3326,84308,335161,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,68,2014-08-01,2014-08-30,199,16,13,11,5,35,5,0,29,1095,296,23,41,37431,17231,0,0,0,0,0,0,0,0,0,0,0,0,2,5.50251256281407,23770,7081,265,12273,43124,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,69,2014-08-31,2014-09-29,143,13,12,7,6,1435,8,0,26,690,580,45,13,27757,8501,0,0,0,0,0,0,0,0,0,0,0,0,0,4.825174825174825,107420,22569,1114,20838,150827,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,70,2014-09-30,2014-10-29,133,17,17,10,7,1666,42,0,22,678,481,58,71,44396,7022,0,0,0,0,0,0,0,0,0,0,0,0,2,5.097744360902255,202134,51255,3344,84718,338107,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,71,2014-10-30,2014-11-28,113,18,17,11,7,673,5,0,23,1116,1679,1723,595,85637,87059,0,0,0,0,0,0,0,0,0,0,0,0,2,9.876106194690266,31860,7731,846,8585,48176,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,72,2014-11-29,2014-12-28,165,19,16,13,6,1665,42,0,23,939,332,50,22,36191,12299,0,0,0,0,0,0,0,0,0,0,0,0,3,5.6909090909090905,202056,51229,3350,84966,338251,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,73,2014-12-29,2015-01-27,135,19,19,11,8,1476,8,0,25,849,60,85,2,15020,12712,0,0,0,0,0,0,0,0,0,0,0,0,4,6.288888888888889,109535,22762,1113,20663,152960,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,74,2015-01-28,2015-02-26,160,17,17,12,5,1669,42,0,28,619,199,101,32,22149,10173,0,0,0,0,0,0,0,0,0,0,0,0,2,3.86875,203194,51490,3367,85117,339801,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,75,2015-02-27,2015-03-28,134,19,14,13,6,37,5,0,24,797,162,17,19,21684,7478,0,0,0,0,0,0,0,0,0,0,0,0,3,5.947761194029851,33555,9519,329,14104,57178,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,76,2015-03-29,2015-04-27,51,11,8,6,5,1498,8,0,16,568,984,34,50,235046,9078,0,0,0,0,0,0,0,0,0,0,0,0,1,11.137254901960784,110811,23047,1129,20894,154752,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
incubator-kie-tools,2009-01-29,2025-02-08,,77,2015-04-28,2015-05-27,69,14,11,7,7,893,23,0,22,345,195,21,43,23418,7544,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,134716,28521,1458,27873,191110,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
