project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
theia,2017-02-24,2025-02-13,,65,2022-05-29,2022-06-27,47,14,6,10,6,518,7,0,16,379,21,11,9,6615,4141,0,0,0,0,0,0,0,0,0,0,0,0,1,8.063829787234043,165795,28561,1707,51650,246006,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,27,0,10,56,0,39
theia,2017-02-24,2025-02-13,,66,2022-06-28,2022-07-27,44,19,4,17,3,521,7,1,18,227,27,5,4,5746,2858,0,0,0,0,0,0,0,0,0,0,0,0,5,5.159090909090909,167616,28838,1729,52179,248633,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,21,0,5,62,0,40
theia,2017-02-24,2025-02-13,,67,2022-07-28,2022-08-26,46,16,3,14,3,533,7,2,19,358,53,6,1,10353,3077,0,0,0,0,0,0,0,0,0,0,0,0,4,7.782608695652174,169436,28992,1751,52448,250876,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,20,0,6,62,0,36
theia,2017-02-24,2025-02-13,,68,2022-08-27,2022-09-25,36,13,4,6,8,536,7,0,16,134,17,0,0,3266,1014,0,0,0,0,0,0,0,0,0,0,0,0,4,3.7222222222222223,170443,29155,1762,52881,252479,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,26,0,2,34,0,30
theia,2017-02-24,2025-02-13,,69,2022-09-26,2022-10-25,29,16,5,10,7,537,7,2,11,125,13,3,1,5217,1449,0,0,0,0,0,0,0,0,0,0,0,0,1,4.310344827586207,172466,29554,1772,53966,255986,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,18,0,6,39,0,23
theia,2017-02-24,2025-02-13,,70,2022-10-26,2022-11-24,36,15,3,10,6,537,7,3,17,205,10,2,0,11341,8817,0,0,0,0,0,0,0,0,0,0,0,0,2,5.694444444444445,173180,29674,1779,54312,257166,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,24,0,5,46,0,21
theia,2017-02-24,2025-02-13,,71,2022-11-25,2022-12-24,21,13,3,8,5,537,7,1,13,120,8,0,0,4540,1161,0,0,0,0,0,0,0,0,0,0,0,0,3,5.714285714285714,174201,29978,1784,55684,259863,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,13,0,2,30,0,11
theia,2017-02-24,2025-02-13,,72,2022-12-25,2023-01-23,35,17,2,10,7,539,7,0,13,236,12,0,0,23179,15696,0,0,0,0,0,0,0,0,0,0,0,0,4,6.742857142857143,176147,30324,1796,56435,262906,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,17,0,1,40,0,5
theia,2017-02-24,2025-02-13,,73,2023-01-24,2023-02-22,35,18,2,11,6,539,7,2,16,131,5,1,0,17573,15865,0,0,0,0,0,0,0,0,0,0,0,0,3,3.742857142857143,176931,30428,1799,56588,263947,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,20,0,7,46,0,0
theia,2017-02-24,2025-02-13,,74,2023-02-23,2023-03-24,35,16,4,9,8,539,7,3,16,87,5,3,0,1400,587,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4857142857142858,177481,30509,1801,56708,264698,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,21,0,12,55,0,13
theia,2017-02-24,2025-02-13,,75,2023-03-25,2023-04-23,28,14,3,7,7,537,7,1,13,162,22,16,1,4000,2002,0,0,0,0,0,0,0,0,0,0,0,0,2,5.785714285714286,179151,30823,1809,57125,267099,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,16,0,5,39,0,34
theia,2017-02-24,2025-02-13,,76,2023-04-24,2023-05-23,37,13,4,7,6,537,7,2,16,113,5,1,0,2435,598,0,0,0,0,0,0,0,0,0,0,0,0,2,3.054054054054054,180136,31025,1813,57651,268812,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,20,0,7,44,0,6
theia,2017-02-24,2025-02-13,,77,2023-05-24,2023-06-22,22,13,2,6,6,545,8,2,13,2273,39,3,1,27423,21174,0,0,0,0,0,0,0,0,0,0,0,0,1,103.31818181818181,181565,31213,1836,58184,270962,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,10,0,4,37,0,21
theia,2017-02-24,2025-02-13,,78,2023-06-23,2023-07-22,23,11,1,6,5,545,8,1,9,89,15,1,1,9872,8523,0,0,0,0,0,0,0,0,0,0,0,0,1,3.869565217391304,181989,31300,1849,58502,271791,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,15,0,5,28,1,0
theia,2017-02-24,2025-02-13,,79,2023-07-23,2023-08-21,28,13,2,7,6,545,8,1,15,131,9,1,1,9217,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,4.678571428571429,182707,31436,1857,58818,272961,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,27,0,3,48,0,0
theia,2017-02-24,2025-02-13,,80,2023-08-22,2023-09-20,22,15,2,9,6,560,8,2,10,157,75,7,5,19214,7230,0,0,0,0,0,0,0,0,0,0,0,0,2,7.136363636363637,189938,32818,1911,60191,282947,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,20,0,7,23,0,0
theia,2017-02-24,2025-02-13,,81,2023-09-21,2023-10-20,24,13,2,7,6,560,8,2,13,111,1,0,2,5021,4243,0,0,0,0,0,0,0,0,0,0,0,0,0,4.625,190145,32850,1911,60263,283258,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,17,0,1,37,0,0
theia,2017-02-24,2025-02-13,,82,2023-10-21,2023-11-19,32,17,3,9,6,573,8,2,11,223,99,26,7,23585,13341,0,0,0,0,0,0,0,0,0,0,0,0,7,6.96875,196431,33880,1972,61476,291787,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,13,0,5,20,0,0
theia,2017-02-24,2025-02-13,,83,2023-11-20,2023-12-19,31,14,1,7,7,571,8,1,11,192,17,2,8,11957,10124,0,0,0,0,0,0,0,0,0,0,0,0,0,6.193548387096774,197290,34053,1985,61704,293047,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,10,0,3,38,0,0
theia,2017-02-24,2025-02-13,,84,2023-12-20,2024-01-18,39,17,2,7,10,580,8,1,11,179,22,0,1,10375,7468,0,0,0,0,0,0,0,0,0,0,0,0,3,4.589743589743589,198708,34249,2005,62194,295151,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,22,0,1,40,0,0
theia,2017-02-24,2025-02-13,,85,2024-01-19,2024-02-17,21,16,4,13,3,598,8,3,16,193,53,0,0,6563,2215,0,0,0,0,0,0,0,0,0,0,0,0,4,9.19047619047619,200842,34696,2046,63222,298760,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,14,0,4,37,0,0
theia,2017-02-24,2025-02-13,,86,2024-02-18,2024-03-18,23,11,1,5,6,607,8,2,10,179,25,0,0,3508,619,0,0,0,0,0,0,0,0,0,0,0,0,1,7.782608695652174,202532,34981,2067,63799,301312,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,11,0,3,33,0,0
theia,2017-02-24,2025-02-13,,87,2024-03-19,2024-04-17,44,8,1,5,3,610,8,3,16,228,22,1,0,3916,839,0,0,0,0,0,0,0,0,0,0,0,0,1,5.181818181818182,204171,35305,2084,64187,303663,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,6,0,0,43,0,0
theia,2017-02-24,2025-02-13,,88,2024-04-18,2024-05-17,38,13,1,4,9,612,8,2,13,166,14,0,1,3554,728,0,0,0,0,0,0,0,0,0,0,0,0,1,4.368421052631579,206040,35637,2095,64641,306318,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,8,0,2,42,0,0
theia,2017-02-24,2025-02-13,,89,2024-05-18,2024-06-16,23,8,2,3,5,615,8,2,12,122,12,2,2,13807,9513,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304347826086956,207047,35784,2105,64907,307738,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,9,0,3,36,1,0
theia,2017-02-24,2025-02-13,,90,2024-06-17,2024-07-16,36,10,1,4,6,615,8,1,14,148,6,0,0,3214,692,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111111111111111,208239,36039,2111,65903,310181,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,38,0,2,34,0,0
theia,2017-02-24,2025-02-13,,91,2024-07-17,2024-08-15,19,9,2,0,9,615,8,1,11,116,5,1,1,2189,581,0,0,0,0,0,0,0,0,0,0,0,0,1,6.105263157894737,208832,36107,2114,65955,310894,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,15,0,7,31,0,0
theia,2017-02-24,2025-02-13,,92,2024-08-16,2024-09-14,26,11,2,5,6,663,8,3,12,192,188,1,0,19943,1426,0,0,0,0,0,0,0,0,0,0,0,0,1,7.384615384615385,217555,37443,2234,68415,323413,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,21,0,2,23,0,0
theia,2017-02-24,2025-02-13,,93,2024-09-15,2024-10-14,47,11,2,2,9,665,8,1,16,222,17,6,4,5135,1791,0,0,0,0,0,0,0,0,0,0,0,0,1,4.723404255319149,219358,37718,2243,68919,325995,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,19,0,1,63,2,0
theia,2017-02-24,2025-02-13,,94,2024-10-15,2024-11-13,38,14,3,6,8,675,8,1,16,121,34,0,0,3432,613,0,0,0,0,0,0,0,0,0,0,0,0,2,3.1842105263157894,220713,37959,2268,69434,328106,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,8,0,1,41,2,0
theia,2017-02-24,2025-02-13,,95,2024-11-14,2024-12-13,49,17,4,13,4,684,8,2,20,211,40,3,1,7643,3051,0,0,0,0,0,0,0,0,0,0,0,0,4,4.3061224489795915,222927,38371,2295,70359,331657,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,12,1,3,61,0,2
theia,2017-02-24,2025-02-13,,96,2024-12-14,2025-01-12,22,10,3,3,7,694,8,2,9,161,25,6,4,33905,14914,0,0,0,0,0,0,0,0,0,0,0,0,1,7.318181818181818,223242,38399,2305,70548,332189,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,14,3,1,23,0,1
theia,2017-02-24,2025-02-13,,97,2025-01-13,2025-02-11,59,18,4,10,7,694,8,2,16,228,27,6,22,5687,1997,0,0,0,0,0,0,0,0,0,0,0,0,4,3.864406779661017,225570,38739,2327,71253,335562,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,30,13,2,60,0,0
theia,2017-02-24,2025-02-13,,98,2025-02-12,2025-02-13,6,5,1,0,5,694,8,0,2,37,3,0,0,516,323,0,0,0,0,0,0,0,0,0,0,0,0,0,6.166666666666667,225658,38762,2330,71309,335729,TypeScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,3,0,0
