project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
incubator-pegasus,2015-03-06,2025-02-05,,35,2017-12-20,2018-01-18,10,4,4,0,4,21,15,0,7,51,29,2,3,7790,552,0,0,0,0,0,0,0,0,0,0,0,0,3,5.1,9972,1332,44,547,11851,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,0,0,0,0,0
incubator-pegasus,2015-03-06,2025-02-05,,36,2018-01-19,2018-02-17,63,5,4,2,3,138,15,0,5,696,56,37,7,39761,24483,0,0,0,0,0,0,0,0,0,0,0,0,0,11.047619047619047,220527,37356,841,43208,301091,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,0,0,0,0,0
incubator-pegasus,2015-03-06,2025-02-05,,37,2018-02-18,2018-03-19,40,6,6,3,4,35,14,0,12,316,254,848,25,68272,287771,0,0,0,0,0,0,0,0,0,0,0,0,1,7.9,22013,2761,92,1613,26387,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,0,0,1,0,0
incubator-pegasus,2015-03-06,2025-02-05,,38,2018-03-20,2018-04-18,71,11,12,5,8,29,17,0,19,378,108,10,10,27613,8243,0,0,0,0,0,0,0,0,0,0,0,0,4,5.323943661971831,19398,2502,115,2294,24194,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,0,0,3,0,0
incubator-pegasus,2015-03-06,2025-02-05,,39,2018-04-19,2018-05-18,39,6,4,2,4,102,17,0,14,405,23,3,3,13722,8205,0,0,0,0,0,0,0,0,0,0,0,0,1,10.384615384615385,102823,18209,564,22774,143806,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,2,19,0,0
incubator-pegasus,2015-03-06,2025-02-05,,40,2018-05-19,2018-06-17,58,6,5,1,5,102,17,3,18,309,34,5,2,20090,15186,0,0,0,0,0,0,0,0,0,0,0,0,0,5.327586206896552,103573,18123,566,22942,144638,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,7,0,1,33,0,0
incubator-pegasus,2015-03-06,2025-02-05,,41,2018-06-18,2018-07-17,44,4,2,0,4,96,17,3,18,618,57,71,18,21248,15972,0,0,0,0,0,0,0,0,0,0,0,0,0,14.045454545454545,96699,16884,530,21310,134893,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,8,0,1,21,0,0
incubator-pegasus,2015-03-06,2025-02-05,,42,2018-07-18,2018-08-16,31,5,3,1,4,30,18,1,16,220,25,7,22,13734,5964,0,0,0,0,0,0,0,0,0,0,0,0,1,7.096774193548387,22912,2947,120,2491,28350,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,9,0,1,20,0,0
incubator-pegasus,2015-03-06,2025-02-05,,43,2018-08-17,2018-09-15,29,6,5,1,5,47,14,2,12,353,14,2,12,15661,5076,0,0,0,0,0,0,0,0,0,0,0,0,0,12.172413793103448,36745,4850,133,3223,44818,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,13,0,0,11,0,0
incubator-pegasus,2015-03-06,2025-02-05,,44,2018-09-16,2018-10-15,11,2,3,0,2,77,16,0,8,93,3,96,0,541,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8.454545454545455,92955,16407,478,20441,129803,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,0,1,3,0,0
incubator-pegasus,2015-03-06,2025-02-05,,45,2018-10-16,2018-11-14,31,7,4,3,4,47,14,0,15,266,7,4,9,3706,4107,0,0,0,0,0,0,0,0,0,0,0,0,1,8.580645161290322,37116,4943,133,3266,45325,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,7,0,0,21,0,0
incubator-pegasus,2015-03-06,2025-02-05,,46,2018-11-15,2018-12-14,21,6,3,0,5,48,14,0,11,97,5,17,14,1175,1434,0,0,0,0,0,0,0,0,0,0,0,0,1,4.619047619047619,37142,4951,133,3269,45362,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,10,0,0,7,0,0
incubator-pegasus,2015-03-06,2025-02-05,,47,2018-12-15,2019-01-13,17,5,3,0,5,49,14,0,9,150,8,2,5,2965,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,8.823529411764707,37440,5034,138,3272,45746,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,0,1,14,0,0
incubator-pegasus,2015-03-06,2025-02-05,,48,2019-01-14,2019-02-12,16,5,2,0,5,49,14,0,8,156,10,0,0,17685,15059,0,0,0,0,0,0,0,0,0,0,0,0,1,9.75,37419,5037,138,3284,45740,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,11,0,0
incubator-pegasus,2015-03-06,2025-02-05,,49,2019-02-13,2019-03-14,24,5,2,1,4,78,16,1,14,100,22,0,0,8850,6029,0,0,0,0,0,0,0,0,0,0,0,0,1,4.166666666666667,94041,16435,484,20232,130708,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,5,0,0,22,0,0
incubator-pegasus,2015-03-06,2025-02-05,,50,2019-03-15,2019-04-13,13,7,4,0,7,79,16,0,8,92,7,1,4,2074,473,0,0,0,0,0,0,0,0,0,0,0,0,1,7.076923076923077,94916,16661,490,20503,132080,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,0,0,3,0,0
incubator-pegasus,2015-03-06,2025-02-05,,51,2019-04-14,2019-05-13,13,6,2,0,5,79,16,0,10,59,3,0,0,1232,331,0,0,0,0,0,0,0,0,0,0,0,0,0,4.538461538461538,95571,16814,493,20566,132951,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,8,0,0,4,0,0
incubator-pegasus,2015-03-06,2025-02-05,,52,2019-05-14,2019-06-12,15,6,5,0,6,79,16,1,10,48,7,11,0,2522,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,95918,16882,487,20382,133182,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,0,2,6,0,4
incubator-pegasus,2015-03-06,2025-02-05,,53,2019-06-13,2019-07-12,11,5,4,0,5,52,14,1,8,53,8,0,10,2172,971,0,0,0,0,0,0,0,0,0,0,0,0,0,4.818181818181818,39307,5318,153,3351,47976,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,0,2,6,0,0
incubator-pegasus,2015-03-06,2025-02-05,,54,2019-07-13,2019-08-11,22,9,7,2,6,52,14,0,14,166,14,3,0,3415,1203,0,0,0,0,0,0,0,0,0,0,0,0,3,7.545454545454546,39544,5379,153,3396,48319,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,0,3,13,0,0
incubator-pegasus,2015-03-06,2025-02-05,,55,2019-08-12,2019-09-10,21,6,5,2,4,82,16,1,11,184,31,2,2,5238,2991,0,0,0,0,0,0,0,0,0,0,0,0,1,8.761904761904763,99815,17692,515,20830,138337,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0,0,11,0,0
incubator-pegasus,2015-03-06,2025-02-05,,56,2019-09-11,2019-10-10,14,3,5,0,3,82,16,0,8,132,14,5,0,2614,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,9.428571428571429,100940,17950,522,20935,139825,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0,6,0,0
incubator-pegasus,2015-03-06,2025-02-05,,57,2019-10-11,2019-11-09,18,5,5,0,5,50,14,0,12,65,8,75,0,1729,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,3.611111111111111,52008,8652,222,8897,69557,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,0,4,0,0
incubator-pegasus,2015-03-06,2025-02-05,,58,2019-11-10,2019-12-09,28,6,3,1,5,82,16,2,15,99,8,1,0,1922,516,0,0,0,0,0,0,0,0,0,0,0,0,2,3.5357142857142856,101546,18063,525,21027,140636,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,0,2,7,0,0
incubator-pegasus,2015-03-06,2025-02-05,,59,2019-12-10,2020-01-08,27,5,4,2,3,82,16,1,17,122,17,1,2,3187,759,0,0,0,0,0,0,0,0,0,0,0,0,0,4.518518518518518,102161,18178,531,21113,141452,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,1,6,0,0
incubator-pegasus,2015-03-06,2025-02-05,,60,2020-01-09,2020-02-07,19,6,5,0,6,52,14,0,10,89,7,3,0,2885,896,0,0,0,0,0,0,0,0,0,0,0,0,1,4.684210526315789,40762,5681,170,3637,50080,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0,6,0,0
incubator-pegasus,2015-03-06,2025-02-05,,61,2020-02-08,2020-03-08,20,7,1,1,5,52,14,0,13,92,12,1,0,2569,556,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,41431,5798,177,3751,50980,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,0,10,0,0
incubator-pegasus,2015-03-06,2025-02-05,,62,2020-03-09,2020-04-07,32,6,1,0,5,84,16,0,15,200,19,0,0,8515,4115,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,106000,18818,550,21388,146206,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,0,2,10,0,0
incubator-pegasus,2015-03-06,2025-02-05,,63,2020-04-08,2020-05-07,35,6,1,0,6,84,16,1,13,213,11,107,0,9834,21974,0,0,0,0,0,0,0,0,0,0,0,0,0,6.085714285714285,108200,19235,558,21824,149259,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,2,12,0,0
incubator-pegasus,2015-03-06,2025-02-05,,64,2020-05-08,2020-06-06,50,8,1,2,5,86,16,0,21,267,24,12,17,8405,2704,0,0,0,0,0,0,0,0,0,0,0,0,1,5.34,112510,19937,563,21932,154379,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,12,0,0
incubator-pegasus,2015-03-06,2025-02-05,,65,2020-06-07,2020-07-06,35,7,1,2,5,87,16,2,17,170,9,3,34,4671,2481,0,0,0,0,0,0,0,0,0,0,0,0,1,4.857142857142857,114224,20192,568,22049,156465,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,0,1,6,0,0
incubator-pegasus,2015-03-06,2025-02-05,,66,2020-07-07,2020-08-05,53,7,1,4,3,80,16,0,19,340,58,37,667,7648,4165,0,0,0,0,0,0,0,0,0,0,0,0,0,6.415094339622642,116470,20533,579,22045,159048,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,0,1,9,0,0
incubator-pegasus,2015-03-06,2025-02-05,,67,2020-08-06,2020-09-04,33,7,1,1,5,46,14,0,20,190,32,2,5,4146,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,5.757575757575758,44228,6918,127,4082,55228,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,0,4,13,0,0
incubator-pegasus,2015-03-06,2025-02-05,,68,2020-09-05,2020-10-04,39,7,1,0,6,52,14,0,17,199,46,12,5,9223,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,5.102564102564102,43765,6174,187,4087,54026,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,0,0,15,0,0
incubator-pegasus,2015-03-06,2025-02-05,,69,2020-10-05,2020-11-03,31,7,1,2,4,42,13,0,15,468,14,15,0,12108,5493,0,0,0,0,0,0,0,0,0,0,0,0,0,15.096774193548388,43297,6081,184,6701,56079,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,0,16,0,0
incubator-pegasus,2015-03-06,2025-02-05,,70,2020-11-04,2020-12-03,108,9,3,4,6,15,14,0,26,557,101,9,18,33372,14915,0,0,0,0,0,0,0,0,0,0,0,0,1,5.157407407407407,1932,350,43,896,3178,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,8,0,0
incubator-pegasus,2015-03-06,2025-02-05,,71,2020-12-04,2021-01-02,51,8,1,1,6,85,16,1,19,221,10,2,2,3865,1541,0,0,0,0,0,0,0,0,0,0,0,0,1,4.333333333333333,121176,21253,625,23041,165470,C++,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,1,13,0,0
