project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
incubator-baremaps,2019-01-08,2025-02-07,,35,2021-10-24,2021-11-22,4,1,1,0,1,286,24,0,4,31,1,4,25,1014,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,12026,2378,210,5139,19543,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,1,1,0,0
incubator-baremaps,2019-01-08,2025-02-07,,36,2021-11-23,2021-12-22,4,1,1,0,1,286,24,0,2,19,0,0,0,240,107,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,12096,2395,210,5185,19676,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,7,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,37,2021-12-23,2022-01-21,0,0,0,0,0,286,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12096,2395,210,5185,19676,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,38,2022-01-22,2022-02-20,0,0,0,0,0,286,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12096,2395,210,5185,19676,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,2,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,39,2022-02-21,2022-03-22,5,1,1,0,1,153,11,0,5,110,76,58,209,6405,5591,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,13542,2710,237,5951,22203,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,2,7,0,0
incubator-baremaps,2019-01-08,2025-02-07,,40,2022-03-23,2022-04-21,6,3,1,0,3,201,15,0,4,66,28,0,37,3940,192,0,0,0,0,0,0,0,0,0,0,0,0,2,11.0,14422,2945,258,6340,23707,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,5,7,0,0
incubator-baremaps,2019-01-08,2025-02-07,,41,2022-04-22,2022-05-21,1,1,1,0,1,207,15,0,1,11,22,2,11,1836,93,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,15268,3096,272,6764,25128,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,42,2022-05-22,2022-06-20,0,0,0,0,0,207,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15268,3096,272,6764,25128,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,43,2022-06-21,2022-07-20,0,0,0,0,0,207,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15268,3096,272,6764,25128,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,44,2022-07-21,2022-08-19,11,1,2,0,1,221,17,0,7,323,121,27,171,13864,8595,0,0,0,0,0,0,0,0,0,0,0,0,0,29.363636363636363,17677,3701,359,8360,29738,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,7,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,45,2022-08-20,2022-09-18,2,1,2,0,1,245,18,0,1,4,87,0,0,6155,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,22470,3759,428,8409,34638,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,6,1,0,0
incubator-baremaps,2019-01-08,2025-02-07,,46,2022-09-19,2022-10-18,2,1,1,0,1,245,18,0,2,365,0,0,0,6,724,0,0,0,0,0,0,0,0,0,0,0,0,0,182.5,22470,3759,428,7693,33922,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,5,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,47,2022-10-19,2022-11-17,9,2,1,0,2,171,10,0,8,89,362,468,449,27426,36069,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88888888888889,20536,4045,385,7552,32133,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,2,18,0,0
incubator-baremaps,2019-01-08,2025-02-07,,48,2022-11-18,2022-12-17,8,2,2,0,2,179,9,0,7,79,70,16,144,5584,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,9.875,20769,4041,391,7449,32259,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,1,9,0,0
incubator-baremaps,2019-01-08,2025-02-07,,49,2022-12-18,2023-01-16,2,1,1,0,1,175,9,0,2,24,7,6,5,872,886,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,20790,4045,392,7472,32307,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,4,1,0
incubator-baremaps,2019-01-08,2025-02-07,,50,2023-01-17,2023-02-15,3,1,1,0,1,176,9,0,2,34,7,0,3,2411,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,11.333333333333334,21030,4120,399,7472,32622,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,0,4,0,0
incubator-baremaps,2019-01-08,2025-02-07,,51,2023-02-16,2023-03-17,5,2,2,0,2,183,10,0,4,285,49,5,29,8598,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,23609,4723,431,9080,37412,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,3,7,0,0
incubator-baremaps,2019-01-08,2025-02-07,,52,2023-03-18,2023-04-16,5,2,2,0,2,191,10,1,5,64,36,8,16,6110,1237,0,0,0,0,0,0,0,0,0,0,0,0,1,12.8,26002,5169,456,10642,41813,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0,5,0,0
incubator-baremaps,2019-01-08,2025-02-07,,53,2023-04-17,2023-05-16,19,3,2,0,3,193,10,0,11,185,35,50,127,6608,6147,0,0,0,0,0,0,0,0,0,0,0,0,2,9.736842105263158,25371,4933,445,10431,40735,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,0,21,0,0
incubator-baremaps,2019-01-08,2025-02-07,,54,2023-05-17,2023-06-15,17,4,1,0,4,230,10,0,13,131,41,1,3,6633,1117,0,0,0,0,0,0,0,0,0,0,0,0,1,7.705882352941177,27329,5152,469,10833,43314,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,7,0,1,21,0,0
incubator-baremaps,2019-01-08,2025-02-07,,55,2023-06-16,2023-07-15,10,4,2,0,3,236,10,0,7,92,44,10,106,4253,2229,0,0,0,0,0,0,0,0,0,0,0,0,1,9.2,28601,5382,498,11283,45266,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,1,11,0,0
incubator-baremaps,2019-01-08,2025-02-07,,56,2023-07-16,2023-08-14,5,2,1,0,2,236,10,0,2,22,1,0,0,233,216,0,0,0,0,0,0,0,0,0,0,0,0,1,4.4,28597,5389,499,11287,45273,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,2,7,0,0
incubator-baremaps,2019-01-08,2025-02-07,,57,2023-08-15,2023-09-13,11,1,1,0,1,236,10,0,9,100,11,4,1,1366,672,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092,28912,5488,505,11483,45883,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,2,17,0,0
incubator-baremaps,2019-01-08,2025-02-07,,58,2023-09-14,2023-10-13,3,2,2,0,2,239,10,1,2,600,8,0,0,7193,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,29259,5567,512,14056,48882,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,4,0,0
incubator-baremaps,2019-01-08,2025-02-07,,59,2023-10-14,2023-11-12,8,1,1,0,1,228,10,0,7,122,30,27,6,3125,5451,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,29817,5494,511,13917,49228,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,8,1,0
incubator-baremaps,2019-01-08,2025-02-07,,60,2023-11-13,2023-12-12,7,1,1,0,1,232,10,0,7,70,32,3,7,3386,682,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,31644,5751,525,14200,51595,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,1,8,0,0
incubator-baremaps,2019-01-08,2025-02-07,,61,2023-12-13,2024-01-11,10,1,1,0,1,368,10,0,6,126,782,11,10,15064,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,32975,5932,520,14777,53684,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,0,9,0,0
incubator-baremaps,2019-01-08,2025-02-07,,62,2024-01-12,2024-02-10,3,1,1,0,1,362,10,0,3,26,0,6,0,515,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,8.666666666666666,32705,5917,514,14656,53278,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,1,4,0,0
incubator-baremaps,2019-01-08,2025-02-07,,63,2024-02-11,2024-03-11,12,1,1,0,1,348,9,0,11,154,292,394,25,16535,18815,0,0,0,0,0,0,0,0,0,0,0,0,0,12.833333333333334,32990,5841,507,14925,53756,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,1,14,0,0
incubator-baremaps,2019-01-08,2025-02-07,,64,2024-03-12,2024-04-10,1,1,1,0,1,348,9,0,1,7,5,0,0,195,35,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,32991,5841,507,14925,53757,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,0,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,65,2024-04-11,2024-05-10,1,1,1,0,1,348,9,1,1,2,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,32991,5841,507,14925,53757,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,1,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,66,2024-05-11,2024-06-09,11,4,2,0,3,428,14,0,8,151,856,812,259,21934,17535,0,0,0,0,0,0,0,0,0,0,0,0,2,13.727272727272727,35407,6519,534,15721,57647,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,2,8,0,0
incubator-baremaps,2019-01-08,2025-02-07,,67,2024-06-10,2024-07-09,11,2,2,0,2,445,15,0,6,270,20,0,5,6086,2233,0,0,0,0,0,0,0,0,0,0,0,0,1,24.545454545454547,38309,7073,550,15952,61334,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,3,14,0,0
incubator-baremaps,2019-01-08,2025-02-07,,68,2024-07-10,2024-08-08,0,0,0,0,0,445,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38309,7073,550,15952,61334,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0
incubator-baremaps,2019-01-08,2025-02-07,,69,2024-08-09,2024-09-07,0,0,0,0,0,445,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38309,7073,550,15952,61334,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,1,3,0,0
incubator-baremaps,2019-01-08,2025-02-07,,70,2024-09-08,2024-10-07,2,1,2,0,1,464,16,0,2,29,32,1,3,4150,249,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,40560,7506,576,16916,64982,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0,2,0,0
incubator-baremaps,2019-01-08,2025-02-07,,71,2024-10-08,2024-11-06,4,1,1,0,1,474,17,0,4,25,19,21,16,3334,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,40975,7374,573,17122,65471,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,6,0,0
