project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
pekko,2009-02-16,2025-02-02,,1,2009-02-16,2009-03-17,19,1,1,0,1,46,10,0,8,48,49,63,2,6168,2288,0,0,0,0,0,0,0,0,0,0,0,0,1,2.526315789473684,1985,521,25,808,3314,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,2,2009-03-18,2009-04-16,13,1,1,0,1,53,10,0,7,78,23,5,3,9112,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,3768,919,41,1252,5939,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,3,2009-04-17,2009-05-16,18,1,1,0,1,57,9,0,10,193,94,57,1,11383,9804,0,0,0,0,0,0,0,0,0,0,0,0,0,10.722222222222221,3466,923,54,1439,5828,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,4,2009-05-17,2009-06-15,14,1,1,0,1,58,9,0,9,127,23,3,39,5731,4337,0,0,0,0,0,0,0,0,0,0,0,0,0,9.071428571428571,4385,1094,74,1592,7071,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,5,2009-06-16,2009-07-15,26,2,2,0,2,59,11,0,13,384,62,88,25,21867,18997,0,0,0,0,0,0,0,0,0,0,0,0,1,14.76923076923077,6782,1524,97,2245,10551,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,6,2009-07-16,2009-08-14,54,16,16,2,4,130,14,0,17,350,139,99,19,15119,10243,0,0,0,0,0,0,0,0,0,0,0,0,15,6.481481481481482,9963,1937,114,2834,14734,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,7,2009-08-15,2009-09-13,38,13,13,2,3,162,18,0,18,267,274,37,155,23886,28588,0,0,0,0,0,0,0,0,0,0,0,0,9,7.026315789473684,10554,2046,119,3061,15661,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,8,2009-09-14,2009-10-13,43,7,7,0,2,175,20,0,12,293,28,14,18,12701,7133,0,0,0,0,0,0,0,0,0,0,0,0,5,6.813953488372093,10666,2086,122,3090,15842,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,9,2009-10-14,2009-11-12,86,9,9,3,2,233,20,0,16,352,934,18,22,406586,7098,0,0,0,0,0,0,0,0,0,0,0,0,6,4.093023255813954,22061,2560,151,3713,28334,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,10,2009-11-13,2009-12-12,116,7,7,3,3,228,20,0,21,630,54,32,18,13058,9546,0,0,0,0,0,0,0,0,0,0,0,0,2,5.431034482758621,22690,2665,155,3504,28859,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,11,2009-12-13,2010-01-11,188,6,6,4,2,176,18,0,24,1066,82,1040,326,14688,409168,0,0,0,0,0,0,0,0,0,0,0,0,1,5.670212765957447,14756,3015,145,3794,21565,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,12,2010-01-12,2010-02-10,40,3,3,2,1,183,18,0,12,96,20,40,0,2318,10452,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,13005,2698,143,3742,19445,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,13,2010-02-11,2010-03-12,204,12,11,5,5,208,20,0,26,712,176,60,22,19260,10164,0,0,0,0,0,0,0,0,0,0,0,0,6,3.4901960784313726,14020,2943,157,3930,20893,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,14,2010-03-13,2010-04-11,260,11,10,5,5,264,23,0,25,762,122,64,66,18180,11538,0,0,0,0,0,0,0,0,0,0,0,0,5,2.9307692307692306,17240,3723,211,4360,25323,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,15,2010-04-12,2010-05-11,176,8,9,4,3,253,18,0,26,826,52,19,80,21450,17148,0,0,0,0,0,0,0,0,0,0,0,0,1,4.693181818181818,18688,4017,223,5042,27747,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,16,2010-05-12,2010-06-10,295,11,11,7,4,283,16,0,28,1196,172,80,60,17918,14696,0,0,0,0,0,0,0,0,0,0,0,0,2,4.054237288135593,19150,4210,231,5679,29039,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,17,2010-06-11,2010-07-10,291,14,14,3,7,300,17,0,25,1064,150,44,48,33876,20188,0,0,0,0,0,0,0,0,0,0,0,0,4,3.656357388316151,23734,4906,281,6143,34783,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,18,2010-07-11,2010-08-09,267,9,9,4,5,341,18,0,27,1105,136,46,252,24463,15924,0,0,0,0,0,0,0,0,0,0,0,0,1,4.138576779026217,26035,5447,310,6918,38400,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,19,2010-08-10,2010-09-08,345,10,9,5,4,353,20,0,30,1265,278,244,526,47667,32594,0,0,0,0,0,0,0,0,0,0,0,0,1,3.6666666666666665,32057,6280,341,7433,45770,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,20,2010-09-09,2010-10-08,451,14,14,5,8,368,19,0,28,1358,158,84,54,37725,27927,0,0,0,0,0,0,0,0,0,0,0,0,7,3.011086474501109,33985,7269,368,8051,49305,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,21,2010-10-09,2010-11-07,260,7,7,3,4,374,19,0,26,1736,52,6,160,21443,18173,0,0,0,0,0,0,0,0,0,0,0,0,1,6.676923076923077,35560,7810,389,8251,51621,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,22,2010-11-08,2010-12-07,332,12,12,4,6,192,13,0,24,1096,730,751,538,95961,81532,0,0,0,0,0,0,0,0,0,0,0,0,4,3.3012048192771086,21929,4414,205,5387,31730,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,23,2010-12-08,2011-01-06,213,7,7,2,4,203,13,0,22,798,26,4,50,15898,13470,0,0,0,0,0,0,0,0,0,0,0,0,2,3.7464788732394365,22414,4599,214,5923,32936,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,24,2011-01-07,2011-02-05,65,6,6,3,3,202,13,0,15,115,2,4,0,2079,795,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7692307692307692,22981,4694,215,5866,33541,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,25,2011-02-06,2011-03-07,226,9,9,4,4,184,13,0,23,532,62,50,18,21111,14124,0,0,0,0,0,0,0,0,0,0,0,0,0,2.353982300884956,25094,5036,230,6640,36770,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,26,2011-03-08,2011-04-06,337,10,9,7,4,206,16,0,28,685,95,101,55,13291,12068,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0326409495548963,25950,5347,249,6648,37945,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,27,2011-04-07,2011-05-06,188,10,10,6,6,225,16,0,28,692,65,19,55,20184,12177,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6808510638297873,27546,5865,260,7052,40463,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,28,2011-05-07,2011-06-05,193,12,12,8,4,372,21,0,24,722,235,94,27,32030,21565,0,0,0,0,0,0,0,0,0,0,0,0,3,3.7409326424870466,34930,7646,359,10368,52944,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,29,2011-06-06,2011-07-05,173,11,11,5,6,412,20,0,26,652,143,55,94,25711,14601,0,0,0,0,0,0,0,0,0,0,0,0,2,3.76878612716763,41899,8656,414,10288,60843,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,30,2011-07-06,2011-08-04,170,11,11,5,6,445,20,0,27,837,101,16,190,12028,7285,0,0,0,0,0,0,0,0,0,0,0,0,1,4.923529411764706,46549,9830,455,11261,67640,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,31,2011-08-05,2011-09-03,131,9,9,6,3,449,20,0,24,632,31,17,51,21456,19885,0,0,0,0,0,0,0,0,0,0,0,0,1,4.824427480916031,46900,10239,465,12067,69206,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,32,2011-09-04,2011-10-03,136,7,7,3,4,466,21,0,21,1023,44,27,18,26016,23984,0,0,0,0,0,0,0,0,0,0,0,0,1,7.522058823529412,47689,10661,478,12292,70642,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,33,2011-10-04,2011-11-02,189,7,7,3,4,475,21,0,24,1264,53,17,1,15773,16354,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6878306878306875,48221,10897,493,12199,71317,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,34,2011-11-03,2011-12-02,226,8,8,2,5,442,20,0,28,1630,132,101,34,33660,28994,0,0,0,0,0,0,0,0,0,0,0,0,2,7.212389380530974,51023,11692,533,14790,77505,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,35,2011-12-03,2012-01-01,339,9,9,3,6,481,21,0,27,1891,131,102,52,41825,28948,0,0,0,0,0,0,0,0,0,0,0,0,2,5.578171091445427,52296,11758,579,15485,79539,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,36,2012-01-02,2012-01-31,303,11,11,7,6,471,23,0,25,1530,80,369,27,26575,34690,0,0,0,0,0,0,0,0,0,0,0,0,3,5.0495049504950495,53309,11498,572,18342,83149,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,37,2012-02-01,2012-03-01,269,10,10,6,5,480,23,0,26,999,41,17,13,15502,8971,0,0,0,0,0,0,0,0,0,0,0,0,2,3.7137546468401488,55515,12013,588,19402,86930,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
