project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
echarts,2013-05-31,2025-02-01,,31,2015-11-17,2015-12-16,186,3,3,1,2,75,7,0,26,787,157,9,56,18825,7391,0,0,0,0,0,0,0,0,0,0,0,0,1,4.231182795698925,74727,7601,317,9071,91399,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,0,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,32,2015-12-17,2016-01-15,186,2,2,0,2,81,9,1,29,598,78,1224,37,123361,288480,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21505376344086,184254,9489,368,12098,205841,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,0,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,33,2016-01-16,2016-02-14,58,4,4,1,3,84,9,2,15,148,25,1,1,6225,1752,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5517241379310347,187005,9932,388,12479,209416,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,0,0,1,1,0,0
echarts,2013-05-31,2025-02-01,,34,2016-02-15,2016-03-15,130,4,4,2,2,86,9,3,22,396,37,15,0,149655,160297,0,0,0,0,0,0,0,0,0,0,0,0,1,3.046153846153846,176386,9142,405,11710,197238,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0,4,1,0,0
echarts,2013-05-31,2025-02-01,,35,2016-03-16,2016-04-14,35,2,2,0,2,86,9,3,13,105,5,1,0,3965,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,177428,9184,405,11744,198356,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,0,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,36,2016-04-15,2016-05-14,110,3,3,0,3,89,9,3,22,349,22,2,2,15150,6776,0,0,0,0,0,0,0,0,0,0,0,0,0,3.172727272727273,183420,9584,419,12162,205166,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,0,0,2,0,0,0
echarts,2013-05-31,2025-02-01,,37,2016-05-15,2016-06-13,106,3,3,1,2,89,9,1,23,318,21,2,1,12265,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,182401,11837,429,14489,208727,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,0,0,2,0,0,0
echarts,2013-05-31,2025-02-01,,38,2016-06-14,2016-07-13,175,4,4,3,2,90,9,3,24,528,21,5,5,47140,27884,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0171428571428573,197722,12579,440,15257,225558,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,0,0,2,3,0,0
echarts,2013-05-31,2025-02-01,,39,2016-07-14,2016-08-12,36,5,5,1,3,98,10,0,16,101,16,2,0,31004,3475,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8055555555555554,219361,14703,451,18781,252845,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,0,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,40,2016-08-13,2016-09-11,9,2,2,0,2,98,10,1,5,20,2,0,0,3370,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,220464,14687,451,18713,253864,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,0,0,3,0,0,0
echarts,2013-05-31,2025-02-01,,41,2016-09-12,2016-10-11,24,2,2,1,1,100,10,0,10,86,4,0,0,1543,465,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,221074,14818,454,18842,254734,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0,0,2,0,0,0
echarts,2013-05-31,2025-02-01,,42,2016-10-12,2016-11-10,60,3,3,1,2,101,10,2,23,145,5,1,1,7687,3335,0,0,0,0,0,0,0,0,0,0,0,0,1,2.4166666666666665,224049,15153,457,19510,258712,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,0,0,1,3,0,0
echarts,2013-05-31,2025-02-01,,43,2016-11-11,2016-12-10,53,4,4,2,2,103,10,1,21,168,10,1,1,11883,4687,0,0,0,0,0,0,0,0,0,0,0,0,1,3.169811320754717,204535,26229,459,31566,262330,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0,0,1,2,0,0
echarts,2013-05-31,2025-02-01,,44,2016-12-11,2017-01-09,29,3,3,1,2,104,10,0,17,93,14,1,0,4891,931,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206896551724138,206472,26549,468,31703,264724,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,0,0,0,0,0,0
echarts,2013-05-31,2025-02-01,,45,2017-01-10,2017-02-08,20,2,2,0,2,104,10,1,11,68,3,2,0,12177,7895,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,209002,27131,469,32373,268506,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,0,0,0,2,0,0
echarts,2013-05-31,2025-02-01,,46,2017-02-09,2017-03-10,53,5,5,3,3,106,10,0,22,234,25,4,8,7432,3491,0,0,0,0,0,0,0,0,0,0,0,0,3,4.415094339622642,209970,27432,474,32633,270035,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0,0,1,1,0,0
echarts,2013-05-31,2025-02-01,,47,2017-03-11,2017-04-09,63,3,3,0,3,107,10,2,20,339,36,0,1,83732,67212,0,0,0,0,0,0,0,0,0,0,0,0,0,5.380952380952381,217748,29322,493,35056,282126,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,0,0,3,2,0,0
echarts,2013-05-31,2025-02-01,,48,2017-04-10,2017-05-09,50,3,3,1,2,108,10,2,15,196,20,0,1,9176,3993,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,220766,29677,507,35396,285839,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,0,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,49,2017-05-10,2017-06-08,73,5,5,2,3,107,10,2,23,175,15,3,1,37608,31723,0,0,0,0,0,0,0,0,0,0,0,0,1,2.3972602739726026,224024,30167,510,35916,290107,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,0,0,0,1,0,0
echarts,2013-05-31,2025-02-01,,50,2017-06-09,2017-07-08,25,6,6,3,3,106,10,1,14,81,9,0,1,3040,1315,0,0,0,0,0,0,0,0,0,0,0,0,2,3.24,224455,30207,507,35924,290586,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,0,0,1,2,0,2
echarts,2013-05-31,2025-02-01,,51,2017-07-09,2017-08-07,28,4,5,3,2,106,10,0,16,117,5,0,0,2443,760,0,0,0,0,0,0,0,0,0,0,0,0,2,4.178571428571429,224630,30267,507,35959,290856,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,0,0,2,2,0,0
echarts,2013-05-31,2025-02-01,,52,2017-08-08,2017-09-06,66,4,4,1,3,106,10,2,20,254,14,1,0,22133,12796,0,0,0,0,0,0,0,0,0,0,0,0,1,3.8484848484848486,230993,30645,511,36572,298210,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,0,0,4,1,0,0
echarts,2013-05-31,2025-02-01,,53,2017-09-07,2017-10-06,29,6,6,4,2,106,10,1,10,85,23,9,0,169025,4447,0,0,0,0,0,0,0,0,0,0,0,0,2,2.9310344827586206,356531,48310,521,57446,462287,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0,0,1,2,0,0
echarts,2013-05-31,2025-02-01,,54,2017-10-07,2017-11-05,63,8,8,6,2,108,10,0,21,2014,40,16,6,413544,409807,0,0,0,0,0,0,0,0,0,0,0,0,4,31.96825396825397,371505,34661,535,47830,453996,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,0,0,0,6,0,0
echarts,2013-05-31,2025-02-01,,55,2017-11-06,2017-12-05,68,7,8,6,2,118,10,5,20,447,57,8,0,149090,138550,0,0,0,0,0,0,0,0,0,0,0,0,3,6.573529411764706,385368,32480,572,44562,462410,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851,0,0,3,4,0,0
echarts,2013-05-31,2025-02-01,,56,2017-12-06,2018-01-04,149,7,7,4,3,121,10,0,25,575,25,5,2,40656,35522,0,0,0,0,0,0,0,0,0,0,0,0,2,3.859060402684564,388815,33064,589,44975,466854,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,185,0,1,5,0,0
echarts,2013-05-31,2025-02-01,,57,2018-01-05,2018-02-03,131,4,4,1,3,122,10,2,20,545,24,1,2,86143,54273,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1603053435114505,402411,38288,595,54670,495369,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789,252,0,1,4,0,0
echarts,2013-05-31,2025-02-01,,58,2018-02-04,2018-03-05,41,3,3,1,2,122,10,2,18,172,7,1,1,17197,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,4.195121951219512,407562,38501,598,55476,501539,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,96,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,59,2018-03-06,2018-04-04,41,4,4,2,2,121,10,0,19,128,15,8,1,4808,1708,0,0,0,0,0,0,0,0,0,0,0,0,2,3.1219512195121952,408145,38659,596,55502,502306,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920,200,0,1,6,0,0
echarts,2013-05-31,2025-02-01,,60,2018-04-05,2018-05-04,58,4,4,2,2,122,11,3,20,1137,13,0,4,64537,10874,0,0,0,0,0,0,0,0,0,0,0,0,0,19.603448275862068,353839,65432,599,126981,546252,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,185,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,61,2018-05-05,2018-06-03,18,3,3,0,3,122,11,0,7,64,14,10,3,2360,951,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5555555555555554,354420,65677,602,127955,548052,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,146,0,1,0,0,0
echarts,2013-05-31,2025-02-01,,62,2018-06-04,2018-07-03,15,3,3,0,3,122,11,0,9,40,5,0,0,1937,427,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,354844,65753,603,128112,548709,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,172,0,4,1,0,0
echarts,2013-05-31,2025-02-01,,63,2018-07-04,2018-08-02,3,2,2,0,2,122,11,0,2,7,0,0,0,50,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2.3333333333333335,354836,65753,603,128110,548699,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,176,0,6,1,0,0
echarts,2013-05-31,2025-02-01,,64,2018-08-03,2018-09-01,14,2,2,0,2,121,11,1,9,32,2,1,1,928,455,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2857142857142856,355064,65763,603,128138,548965,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,146,0,4,0,0,0
echarts,2013-05-31,2025-02-01,,65,2018-09-02,2018-10-01,51,6,6,1,5,124,11,1,12,201,4,1,0,23169,7788,0,0,0,0,0,0,0,0,0,0,0,0,2,3.9411764705882355,354123,65587,600,127867,547577,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,248,0,3,3,0,0
echarts,2013-05-31,2025-02-01,,66,2018-10-02,2018-10-31,39,9,8,1,8,121,11,1,14,52,1,0,0,452,267,0,0,0,0,0,0,0,0,0,0,0,0,4,1.3333333333333333,355102,65774,603,128150,549026,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,138,0,2,7,0,0
echarts,2013-05-31,2025-02-01,,67,2018-11-01,2018-11-30,13,4,5,0,4,122,11,0,5,12,1,1,0,2350,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,354859,65753,603,128112,548724,JavaScript,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,172,0,4,7,0,0
